,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4205.641113,4193.333496,4173.846191,4248.205078,4231.282227,4195.897461,4242.563965,4233.333496,4204.102539,4207.179688,4154.358887,4120.512695,4207.692383,4206.153809
1,4218.461426,4205.128418,4181.538574,4258.461426,4234.358887,4202.05127,4254.358887,4235.897461,4210.256348,4220.512695,4162.563965,4131.282227,4223.077148,4219.487305
2,4219.487305,4207.179688,4182.05127,4264.615234,4234.358887,4204.615234,4254.358887,4240.512695,4209.230957,4217.436035,4159.487305,4132.307617,4222.05127,4220.512695
3,4206.666504,4201.538574,4171.794922,4253.333496,4228.205078,4195.897461,4243.077148,4235.384766,4197.94873,4203.077148,4148.205078,4117.94873,4206.153809,4206.666504
4,4196.410156,4196.922852,4163.589844,4241.538574,4223.077148,4186.666504,4231.794922,4224.102539,4184.615234,4193.333496,4135.384766,4108.205078,4195.897461,4194.358887
5,4201.025879,4200.512695,4171.794922,4247.179688,4227.692383,4193.846191,4230.769043,4227.179688,4187.179688,4200.0,4140.512695,4117.94873,4201.538574,4202.05127
6,4205.641113,4205.128418,4178.974121,4251.794922,4232.307617,4198.461426,4225.641113,4227.179688,4190.769043,4200.512695,4144.615234,4120.512695,4206.666504,4203.589844
7,4197.436035,4202.05127,4173.846191,4245.128418,4229.230957,4190.769043,4211.794922,4212.820313,4181.538574,4185.641113,4130.256348,4109.743652,4198.461426,4189.230957
8,4195.384766,4198.461426,4174.871582,4242.05127,4227.179688,4191.794922,4211.282227,4209.743652,4180.512695,4186.666504,4126.666504,4109.230957,4196.410156,4187.179688
9,4209.230957,4207.692383,4187.179688,4249.230957,4234.358887,4204.102539,4225.128418,4223.589844,4197.94873,4208.717773,4143.589844,4121.025879,4211.794922,4203.077148
10,4215.897461,4215.384766,4196.922852,4257.94873,4244.615234,4206.153809,4232.307617,4234.358887,4207.179688,4220.0,4153.846191,4127.692383,4221.025879,4211.794922
11,4217.94873,4216.410156,4205.128418,4261.025879,4249.230957,4202.563965,4236.922852,4234.871582,4202.05127,4218.461426,4155.384766,4131.794922,4219.487305,4213.333496
12,4229.230957,4225.128418,4216.410156,4266.666504,4250.256348,4210.256348,4248.205078,4237.94873,4204.102539,4221.025879,4157.94873,4143.077148,4224.102539,4220.512695
13,4228.717773,4228.205078,4214.871582,4268.205078,4250.256348,4211.282227,4251.282227,4240.0,4201.538574,4217.436035,4150.769043,4137.94873,4224.615234,4213.846191
14,4213.846191,4215.384766,4202.563965,4256.922852,4247.179688,4206.666504,4248.205078,4237.94873,4191.794922,4208.717773,4137.94873,4124.615234,4213.333496,4197.94873
15,4212.307617,4215.384766,4205.128418,4255.384766,4247.692383,4209.743652,4255.384766,4246.153809,4196.922852,4214.358887,4137.436035,4132.820313,4211.794922,4206.153809
16,4219.487305,4227.179688,4215.897461,4263.077148,4249.230957,4210.256348,4258.974121,4260.0,4208.205078,4223.589844,4144.615234,4147.179688,4218.974121,4219.487305
17,4216.410156,4221.538574,4212.820313,4255.897461,4241.025879,4200.0,4250.256348,4254.358887,4200.0,4213.333496,4142.05127,4144.615234,4218.461426,4209.743652
18,4210.256348,4213.333496,4205.128418,4245.641113,4232.307617,4192.307617,4243.077148,4240.512695,4185.641113,4198.974121,4134.871582,4141.538574,4214.358887,4198.461426
19,4204.102539,4216.410156,4203.077148,4246.153809,4232.820313,4191.794922,4236.922852,4232.307617,4175.897461,4193.333496,4126.153809,4141.538574,4206.153809,4197.436035
20,4192.820313,4212.820313,4198.461426,4239.487305,4230.769043,4189.230957,4226.666504,4219.487305,4164.615234,4182.05127,4116.922852,4134.358887,4195.897461,4187.179688
21,4197.436035,4213.333496,4201.538574,4238.461426,4231.282227,4195.384766,4233.333496,4218.461426,4170.256348,4185.128418,4125.641113,4138.461426,4208.205078,4190.769043
22,4216.410156,4231.282227,4216.922852,4256.410156,4245.641113,4206.153809,4250.769043,4238.461426,4189.743652,4211.282227,4142.563965,4153.846191,4231.794922,4210.769043
23,4220.0,4235.897461,4217.436035,4262.563965,4251.282227,4202.05127,4242.05127,4239.487305,4188.205078,4217.436035,4140.0,4153.846191,4232.820313,4207.179688
24,4216.922852,4228.205078,4212.307617,4255.897461,4245.641113,4200.0,4227.179688,4227.179688,4184.615234,4210.769043,4135.897461,4153.846191,4227.692383,4201.025879
25,4230.256348,4242.05127,4226.153809,4263.589844,4256.410156,4210.256348,4239.487305,4240.0,4207.692383,4230.769043,4152.307617,4172.820313,4245.641113,4222.05127
26,4242.05127,4252.820313,4237.94873,4273.333496,4265.641113,4213.333496,4250.256348,4258.461426,4220.512695,4247.179688,4164.615234,4185.641113,4257.436035,4233.846191
27,4230.769043,4237.94873,4230.769043,4262.05127,4251.794922,4201.025879,4236.410156,4250.769043,4205.128418,4234.358887,4152.307617,4176.922852,4241.025879,4221.025879
28,4218.974121,4227.692383,4224.102539,4250.256348,4245.128418,4196.922852,4228.205078,4242.563965,4198.461426,4226.153809,4140.512695,4172.820313,4229.230957,4211.282227
29,4220.512695,4227.692383,4227.179688,4250.769043,4251.282227,4200.512695,4236.922852,4248.205078,4205.128418,4228.717773,4138.461426,4176.410156,4227.179688,4209.230957
30,4216.410156,4216.410156,4223.589844,4241.538574,4242.05127,4196.410156,4235.384766,4250.769043,4204.102539,4222.563965,4131.282227,4166.153809,4218.974121,4202.05127
