,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4198.974121,4231.794922,4236.410156,4199.487305,4185.641113,4200.512695,4197.436035,4171.794922,4205.128418,4217.436035,4216.922852,4213.333496,4216.410156,4200.512695
1,4201.025879,4229.743652,4231.282227,4200.0,4192.820313,4197.94873,4191.282227,4166.666504,4191.794922,4213.846191,4215.897461,4212.307617,4221.025879,4208.205078
2,4204.102539,4231.282227,4232.820313,4201.025879,4200.0,4195.897461,4186.666504,4166.153809,4183.589844,4207.179688,4214.871582,4217.436035,4221.025879,4215.384766
3,4204.102539,4232.307617,4230.256348,4202.05127,4199.487305,4198.974121,4193.333496,4170.256348,4183.077148,4203.077148,4213.333496,4215.384766,4218.461426,4210.256348
4,4192.307617,4215.897461,4214.871582,4196.410156,4197.436035,4202.563965,4193.333496,4173.846191,4191.794922,4200.512695,4212.307617,4196.922852,4211.794922,4191.794922
5,4181.538574,4203.589844,4200.512695,4191.794922,4195.897461,4202.05127,4192.307617,4180.512695,4207.179688,4204.102539,4212.820313,4185.128418,4203.589844,4181.538574
6,4189.743652,4210.769043,4201.538574,4196.410156,4195.897461,4202.563965,4200.0,4188.205078,4216.922852,4211.794922,4214.871582,4192.307617,4206.666504,4188.205078
7,4200.0,4215.384766,4211.282227,4200.512695,4198.461426,4203.589844,4201.025879,4186.666504,4217.94873,4218.461426,4221.538574,4202.05127,4214.358887,4203.077148
8,4199.487305,4213.333496,4215.384766,4201.025879,4200.512695,4203.077148,4200.512695,4182.05127,4218.461426,4223.077148,4230.256348,4207.179688,4216.410156,4210.769043
9,4197.436035,4214.358887,4213.846191,4202.05127,4201.538574,4203.589844,4207.179688,4176.922852,4212.307617,4223.077148,4227.179688,4214.358887,4216.410156,4202.05127
10,4202.563965,4216.922852,4216.922852,4204.102539,4209.230957,4205.128418,4209.230957,4172.820313,4200.0,4215.897461,4217.94873,4221.538574,4218.461426,4196.922852
11,4207.692383,4221.538574,4224.102539,4208.205078,4215.384766,4205.128418,4208.717773,4175.897461,4198.461426,4213.333496,4220.512695,4218.461426,4218.974121,4213.333496
12,4207.692383,4229.743652,4229.230957,4213.333496,4214.358887,4203.077148,4212.307617,4181.538574,4200.512695,4218.461426,4230.256348,4217.436035,4219.487305,4224.102539
13,4206.153809,4229.230957,4230.256348,4209.230957,4212.307617,4200.0,4205.128418,4181.538574,4191.794922,4214.358887,4227.692383,4228.717773,4218.461426,4214.358887
14,4209.230957,4222.563965,4226.153809,4202.05127,4209.743652,4197.94873,4198.974121,4177.94873,4181.538574,4201.538574,4218.974121,4234.358887,4215.384766,4207.692383
15,4205.128418,4213.846191,4216.410156,4202.563965,4204.102539,4202.563965,4203.077148,4178.974121,4184.615234,4198.461426,4215.897461,4219.487305,4210.769043,4207.692383
16,4187.692383,4201.538574,4201.025879,4197.436035,4198.974121,4204.102539,4204.102539,4179.487305,4197.436035,4196.922852,4209.743652,4203.077148,4196.922852,4192.307617
17,4177.436035,4195.384766,4188.717773,4188.205078,4200.0,4201.025879,4200.512695,4177.436035,4203.589844,4188.717773,4197.436035,4194.871582,4183.589844,4176.922852
18,4184.102539,4197.94873,4189.743652,4191.794922,4201.538574,4204.102539,4200.512695,4180.0,4202.563965,4189.743652,4198.974121,4186.666504,4184.615234,4184.102539
19,4185.641113,4198.461426,4197.94873,4197.94873,4201.025879,4200.512695,4200.0,4186.153809,4204.615234,4203.077148,4212.307617,4188.205078,4193.846191,4190.769043
20,4184.102539,4199.487305,4200.0,4197.94873,4205.128418,4187.692383,4195.897461,4187.179688,4202.563965,4206.153809,4216.922852,4203.589844,4200.0,4187.179688
21,4192.307617,4205.128418,4198.974121,4200.512695,4212.820313,4188.205078,4191.794922,4181.025879,4189.743652,4200.512695,4215.897461,4212.307617,4207.692383,4195.384766
22,4197.436035,4207.179688,4200.512695,4207.692383,4217.436035,4201.025879,4189.230957,4174.871582,4178.461426,4202.05127,4217.436035,4205.641113,4214.871582,4209.743652
23,4193.846191,4207.692383,4201.538574,4207.692383,4215.384766,4202.05127,4187.692383,4168.717773,4171.282227,4202.05127,4215.384766,4200.512695,4212.820313,4205.128418
24,4196.922852,4214.358887,4207.179688,4204.102539,4214.871582,4195.384766,4189.743652,4169.230957,4165.641113,4196.922852,4214.871582,4208.205078,4211.794922,4197.436035
25,4206.666504,4218.974121,4216.922852,4207.692383,4215.384766,4196.410156,4196.922852,4181.025879,4171.282227,4198.974121,4218.974121,4218.461426,4215.897461,4207.179688
26,4209.743652,4216.922852,4217.436035,4211.794922,4214.871582,4198.461426,4201.025879,4187.179688,4181.025879,4203.077148,4221.025879,4220.0,4219.487305,4215.384766
27,4202.563965,4211.794922,4209.230957,4206.153809,4216.410156,4199.487305,4198.974121,4186.666504,4188.205078,4203.077148,4216.410156,4215.384766,4214.871582,4205.128418
28,4190.256348,4203.077148,4197.436035,4197.436035,4215.384766,4199.487305,4196.922852,4183.589844,4194.871582,4198.974121,4206.153809,4204.102539,4203.589844,4189.743652
29,4183.077148,4197.94873,4185.128418,4198.461426,4210.769043,4198.974121,4195.384766,4183.589844,4200.0,4195.897461,4197.436035,4189.743652,4193.333496,4185.128418
30,4189.230957,4203.077148,4184.102539,4204.102539,4212.820313,4202.563965,4194.871582,4184.615234,4205.128418,4197.94873,4201.538574,4190.256348,4194.871582,4185.641113
31,4195.897461,4205.128418,4188.205078,4202.563965,4217.436035,4203.077148,4195.384766,4183.077148,4202.05127,4201.025879,4207.179688,4201.025879,4202.05127,4186.666504
32,4194.871582,4201.025879,4185.641113,4201.025879,4216.410156,4199.487305,4196.410156,4181.025879,4188.717773,4198.974121,4203.077148,4201.538574,4205.641113,4190.769043
33,4197.436035,4208.717773,4191.282227,4207.692383,4216.410156,4197.94873,4199.487305,4177.94873,4180.0,4197.436035,4203.589844,4200.512695,4209.743652,4191.282227
34,4202.563965,4215.897461,4200.512695,4209.743652,4218.461426,4198.461426,4200.0,4177.94873,4181.538574,4201.025879,4209.743652,4207.179688,4210.256348,4187.692383
35,4200.512695,4207.692383,4198.461426,4203.077148,4216.922852,4196.410156,4195.384766,4177.436035,4189.743652,4201.025879,4207.692383,4208.205078,4207.179688,4188.205078
