,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4196.922852,4182.05127,4194.871582,4182.05127,4196.922852,4027.179443,4190.256348,4187.179688,4211.282227,4201.538574,4300.0,4241.538574,4204.102539,4201.538574
1,4200.0,4191.794922,4192.307617,4188.717773,4205.128418,4029.743652,4187.179688,4199.487305,4216.922852,4220.0,4312.307617,4238.974121,4214.358887,4205.641113
2,4185.641113,4187.692383,4180.0,4184.615234,4208.717773,4039.487061,4185.641113,4189.743652,4215.384766,4221.538574,4322.05127,4221.025879,4211.282227,4197.94873
3,4166.153809,4181.025879,4164.102539,4180.512695,4215.384766,4052.820557,4191.794922,4177.94873,4213.846191,4212.820313,4312.820313,4205.128418,4197.436035,4181.538574
4,4156.410156,4172.307617,4157.436035,4173.333496,4215.897461,4065.128174,4200.512695,4183.077148,4214.871582,4202.563965,4292.307617,4202.563965,4187.692383,4166.153809
5,4144.102539,4161.538574,4155.384766,4162.05127,4205.128418,4064.102539,4203.077148,4184.102539,4213.846191,4194.358887,4279.487305,4198.974121,4181.025879,4151.282227
6,4136.410156,4156.922852,4153.846191,4158.461426,4202.05127,4057.94873,4207.692383,4184.102539,4212.820313,4195.897461,4288.205078,4192.820313,4178.974121,4147.692383
7,4150.769043,4161.538574,4162.563965,4164.102539,4198.461426,4061.538574,4215.384766,4196.922852,4218.461426,4207.179688,4312.820313,4206.153809,4190.256348,4163.589844
8,4175.384766,4173.846191,4183.077148,4174.871582,4189.230957,4066.153809,4224.102539,4216.410156,4223.077148,4228.717773,4331.282227,4233.333496,4207.692383,4191.794922
9,4201.538574,4190.256348,4208.205078,4189.743652,4189.743652,4060.512939,4231.794922,4234.358887,4225.641113,4252.820313,4342.563965,4260.512695,4226.666504,4221.538574
10,4228.717773,4203.589844,4226.153809,4201.025879,4191.794922,4062.05127,4233.333496,4240.512695,4225.128418,4258.974121,4351.282227,4281.538574,4236.922852,4246.666504
11,4244.102539,4208.717773,4233.846191,4203.077148,4183.077148,4069.743652,4230.256348,4232.307617,4223.077148,4249.743652,4348.717773,4291.282227,4235.897461,4260.0
12,4250.256348,4215.897461,4242.563965,4212.820313,4182.05127,4063.589844,4229.230957,4230.769043,4224.102539,4255.384766,4343.077148,4301.025879,4242.05127,4272.820313
13,4265.641113,4231.794922,4255.384766,4233.333496,4197.436035,4053.333252,4226.153809,4237.94873,4226.153809,4274.871582,4347.179688,4317.436035,4254.358887,4290.256348
14,4273.846191,4240.0,4254.358887,4238.974121,4204.615234,4043.076904,4210.769043,4230.256348,4220.512695,4270.769043,4340.512695,4315.897461,4250.769043,4291.282227
15,4258.974121,4238.461426,4241.025879,4235.897461,4201.538574,4034.871826,4193.333496,4208.717773,4215.384766,4246.153809,4318.461426,4293.846191,4230.256348,4271.282227
16,4234.871582,4232.820313,4221.538574,4233.333496,4204.102539,4040.512939,4184.615234,4189.743652,4214.358887,4228.205078,4300.0,4268.205078,4209.743652,4244.615234
17,4205.128418,4217.436035,4192.820313,4216.410156,4201.538574,4044.102539,4175.384766,4169.743652,4212.820313,4210.256348,4280.512695,4234.871582,4188.205078,4208.205078
18,4180.0,4200.0,4164.615234,4193.333496,4190.769043,4033.846191,4165.128418,4153.333496,4209.743652,4197.94873,4257.436035,4202.05127,4172.820313,4172.820313
19,4165.641113,4191.282227,4149.230957,4182.563965,4185.641113,4036.410156,4166.153809,4150.769043,4210.769043,4198.974121,4249.230957,4183.077148,4165.641113,4152.820313
20,4143.589844,4174.358887,4134.358887,4168.717773,4182.563965,4049.743652,4169.743652,4153.333496,4211.282227,4191.794922,4241.538574,4160.0,4153.846191,4132.820313
21,4122.563965,4153.846191,4120.512695,4150.769043,4174.871582,4051.794922,4170.256348,4151.794922,4208.205078,4180.512695,4227.179688,4143.077148,4148.205078,4116.922852
22,4126.153809,4154.871582,4126.666504,4149.230957,4172.820313,4048.718018,4176.922852,4151.794922,4206.666504,4183.077148,4228.717773,4151.794922,4158.974121,4124.102539
23,4134.358887,4162.563965,4139.487305,4153.846191,4177.436035,4046.153809,4183.589844,4154.358887,4205.641113,4181.538574,4246.153809,4163.589844,4169.230957,4134.871582
24,4141.025879,4163.589844,4149.743652,4157.94873,4173.333496,4042.05127,4183.077148,4157.94873,4206.153809,4172.307617,4259.487305,4173.333496,4173.333496,4140.0
25,4166.666504,4178.974121,4169.743652,4172.307617,4168.205078,4044.615479,4187.179688,4170.256348,4210.769043,4176.410156,4271.794922,4204.615234,4189.230957,4164.102539
26,4200.512695,4206.153809,4199.487305,4193.333496,4176.922852,4045.128174,4201.538574,4191.794922,4215.384766,4197.94873,4300.0,4245.128418,4212.820313,4199.487305
27,4224.615234,4222.05127,4223.589844,4211.282227,4187.692383,4042.05127,4219.487305,4215.897461,4217.94873,4222.563965,4329.230957,4273.846191,4228.205078,4223.077148
28,4237.94873,4220.512695,4236.410156,4220.0,4188.205078,4051.281982,4229.743652,4231.282227,4221.538574,4235.384766,4339.487305,4287.692383,4234.871582,4234.358887
29,4238.461426,4217.94873,4238.974121,4215.897461,4188.717773,4064.102539,4232.307617,4233.846191,4219.487305,4233.846191,4338.461426,4288.205078,4230.256348,4238.461426
30,4235.897461,4225.128418,4240.0,4220.0,4200.512695,4064.102539,4237.94873,4234.871582,4217.436035,4231.282227,4337.94873,4285.641113,4221.538574,4239.487305
31,4238.974121,4229.230957,4234.358887,4229.743652,4207.179688,4052.307617,4238.461426,4229.743652,4218.974121,4222.563965,4324.102539,4277.94873,4211.282227,4233.846191
32,4233.333496,4225.641113,4223.077148,4221.025879,4198.974121,4038.974365,4219.487305,4207.179688,4216.922852,4202.05127,4301.538574,4259.487305,4198.974121,4219.487305
33,4224.615234,4228.205078,4215.897461,4216.410156,4200.0,4029.743652,4202.05127,4185.641113,4211.282227,4189.230957,4289.743652,4246.153809,4191.282227,4214.358887
34,4226.666504,4236.410156,4215.384766,4233.333496,4211.282227,4026.666748,4197.94873,4177.436035,4208.205078,4188.717773,4284.615234,4240.512695,4189.743652,4215.897461
35,4225.641113,4236.922852,4208.717773,4233.846191,4209.743652,4019.487061,4186.666504,4160.512695,4203.589844,4182.563965,4276.922852,4227.692383,4186.153809,4203.589844
36,4216.922852,4231.282227,4198.974121,4215.384766,4198.974121,4009.230713,4168.717773,4136.410156,4200.512695,4170.769043,4275.384766,4213.333496,4183.589844,4188.717773
37,4209.743652,4227.179688,4193.846191,4214.871582,4196.922852,4013.333252,4163.589844,4130.256348,4202.563965,4169.230957,4276.922852,4206.153809,4186.666504,4189.743652
38,4203.589844,4222.05127,4189.743652,4215.384766,4194.358887,4026.153809,4165.128418,4132.820313,4203.589844,4170.769043,4271.794922,4198.461426,4179.487305,4183.589844
39,4193.846191,4211.794922,4181.538574,4201.025879,4184.615234,4034.358887,4167.692383,4133.333496,4202.05127,4165.641113,4272.307617,4187.179688,4165.641113,4167.179688
