,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-0.19694202080104478,-0.03118536409374955,-0.06860333774274514,-0.17413628457399807,-0.07394132479998457,-0.02034928543383436,-0.21293061229054686,-0.4597733339707866,-0.05728941673808915,-0.12865029789322818,-0.6340166303000603,-0.7530894330469861,-0.4931341030407969,-0.7014512923934402
1,-1.837293850106847,-2.4372981100737694,-0.1608781179108674,-2.8977379085774424,-1.4277915523796239,-0.41960223818753056,-1.6737363888502472,-2.208643123741927,-0.5705916594898653,-1.8563514374372365,-3.2516633289261785,-3.9617102204048904,-2.615235913061005,-2.6615156877460846
2,-3.3624518598755255,-4.635076265610919,-0.23738022345497242,-5.376824204829726,-2.617891098113602,-0.709128840404279,-2.895904587841298,-3.7496609111804595,-1.0527588378618453,-3.4637985981419956,-5.621472279184363,-6.862593735544946,-4.582340349075311,-4.469139042124851
3,-4.663967202975938,-6.4262328690357835,-0.28308645172716274,-7.384744895640797,-3.502960973196662,-0.8183425020177703,-3.6828112295728435,-4.9014346360792205,-1.4596927496214187,-4.810427001576706,-7.510471480311877,-9.162102600497432,-6.2259600377748106,-5.968067378858394
4,-5.656258252707654,-7.65606726086431,-0.2870046094658045,-8.74407644612196,-3.9807366027166373,-0.7052122538122375,-3.8996294796159803,-5.528144021874163,-1.753446614107136,-5.782071815734505,-8.737346739804973,-10.633670465577456,-7.409111326572858,-7.032884858965849
5,-6.28269370462025,-8.228627593178818,-0.24400700028293915,-9.344345637267054,-4.000696868513444,-0.36338447752113684,-3.492379921382851,-5.555217115583638,-1.9049487823694855,-6.300971032734656,-9.191204227971241,-11.141868966615135,-8.03901208981306,-7.580394204427592
6,-6.517509499323749,-8.114510357121963,-0.15579026338473895,-9.151609059958934,-3.5696907067954133,0.17585038457908028,-2.495456567974629,-4.977272825021224,-1.896014098079664,-6.331254503621751,-8.841413152892255,-10.65455182272961,-8.074102869332357,-7.575414740507659
7,-6.363758468936185,-7.35065235431699,-0.030825109855178636,-8.209013656394623,-2.7497996863945646,0.8470822202702271,-1.0267012344401705,-3.857530415546585,-1.7206178344568206,-5.879666420013303,-7.737676414163967,-9.24202249979184,-7.524938780700235,-7.0307129509809
8,-5.848185122497094,-6.0325922640687955,0.11668058896872326,-6.628688688636172,-1.6488956409169233,1.5593533427500839,0.7290960732866607,-2.3190033817035207,-1.3854312973678198,-4.991923284218086,-6.000830011479226,-7.064019697547139,-6.449405157557868,-6.001665626594541
9,-5.014422627167428,-4.300687331498982,0.2686338959384796,-4.576449795221485,-0.40538881795760034,2.2086138955342443,2.545745013651761,-0.5288383121409772,-0.9096259899075978,-3.7456562500073063,-3.8061033349828506,-4.346974854886968,-4.943485708584389,-4.576997230647226
