,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.07594260481951975,0.265079689902054,-0.11636364610567497,-0.30809634156581156,-0.06459837809113471,-0.18698362341290126,-0.6494399283184296,-0.8055270579003345,-0.8025818097791633,-0.45693401493714636,-0.21712967872148353,-0.23277222681309914,0.0044942311452709355,-0.21205196884707608
1,0.8863625841730725,-0.6761983759544171,-0.3658986681654222,-0.48157359283604867,-0.4353737993128243,1.9931593285506708,-0.31855521871717685,-0.24799545875650614,1.2650793491556165,-0.7825132834301142,-0.7259156829798366,-0.4873168426080333,-0.48392999427455563,-0.950615046001689
2,1.6239423050505057,-1.4942851119208125,-0.5737653389307722,-0.5884319316993332,-0.7305936376947745,4.010660214124243,0.009328270901612222,0.26420430041126897,3.2384203782080223,-0.9881473755737474,-1.1597079179063727,-0.6987250868808323,-0.8834725892180982,-1.5944214430617758
3,2.209546717784186,-2.105645986323516,-0.7284880599824518,-0.6237361410127159,-0.9335327601150155,5.659658516524425,0.2716636577024679,0.6421942961983346,4.912678792714918,-1.0476003219583028,-1.509644643996582,-0.8631369805847581,-1.1626047035371647,-2.092169819190585
4,2.5769773878318585,-2.457651678186531,-0.8264282216577178,-0.5947969093729325,-1.0394857049507613,6.772170418125051,0.4179049127326299,0.8204201289017764,6.115090441321355,-0.9571894265478309,-1.7767220071205716,-0.9837956107899366,-1.3103490434293026,-2.4132758076839793
5,2.6807708263945726,-2.5346977091737517,-0.8717282974914708,-0.5203467515602269,-1.055012403517244,7.236615908232012,0.41735114388680794,0.7655975312001675,6.724449733795392,-0.7362729877205,-1.9696919129604336,-1.069985184625863,-1.337345478113043,-2.5508448022914147
6,2.5024680988669092,-2.3585725058521936,-0.87472346410526,-0.4274309694711948,-0.9956676769560866,7.009860132941357,0.2640306619275609,0.4810731770659882,6.684671822762681,-0.42388013263832136,-2.101506412153924,-1.1343824795458977,-1.272876140131558,-2.5203604628367353
7,2.054433160269288,-1.9831448909221825,-0.8491181808443452,-0.346445429189151,-0.8825846646430726,6.121442004638547,-0.022054638231451578,0.00608743211518115,6.010730276388502,-0.07200629683218696,-2.1849166070525885,-1.1892814932110083,-1.1583373179397285,-2.354447364033352
8,1.3804331779901746,-1.4843660252025301,-0.8085052717046193,-0.30514523051453846,-0.7384583154515407,4.669616373585859,-0.3974845377776411,-0.5898865262567435,4.786253532930457,0.2632970104762449,-2.228074272659867,-1.2424817542300075,-1.0383435862517678,-2.09484917846136
9,0.5524907283571072,-0.9473192209168211,-0.7629652153506354,-0.3226973135953777,-0.5835733524617764,2.809804697053906,-0.8014037149099207,-1.2169008075358207,3.153088848319363,0.5314999565619278,-2.231072186283323,-1.293798517582417,-0.9511368421741199,-1.783312239256506
10,-0.33604536219653836,-0.45248796379127315,-0.7164922744218194,-0.4049093665793471,-0.4325263827287005,0.7369151870125092,-1.164091487389505,-1.777033106000679,1.2941438917497716,0.696159964384488,-2.1842674016137136,-1.3331157216379343,-0.9201577865049332,-1.4532723050251313
11,-1.1807360154775723,-0.06348208149350255,-0.6658480645809387,-0.5416211463236528,-0.2921968737226777,-1.336339479588996,-1.4169290851653438,-2.177934107053494,-0.5883447756261433,0.7409505358247126,-2.0689625669452325,-1.3406572993953425,-0.9484767042567641,-1.1240680194074648
12,-1.8785760716139102,0.18184311350777693,-0.6011653141205524,-0.7069097594541639,-0.1613307568452931,-3.202597687050997,-1.5023919967875743,-2.345612478401436,-2.2964046057055856,0.6720602172992565,-1.8606065378523964,-1.2897354745854055,-1.0172887907434693,-0.7988769387794441
13,-2.341319540696893,0.27556334461464255,-0.5082653415450286,-0.8622892113993829,-0.03183501658900265,-4.681848278658257,-1.3826972390483427,-2.234768855047642,-3.658860609959518,0.5165083381128465,-1.5341811423990326,-1.1517196105695624,-1.0889355261373614,-0.4667880598331482
14,-2.5078205609282476,0.23867369785396259,-0.3722842352924363,-0.9625564791545489,0.10841769389826732,-5.639847005565307,-1.0459224720756135,-1.8353287427594163,-4.5500634928301125,0.31666223704700813,-1.0709559487199112,-0.9024577906119058,-1.1140525569766055,-0.10854379917023475
