,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.0032677749452760117,-0.012698581249408663,-0.10762652509995758,0.0369920799371118,-0.08453438125824984,-0.07570969548593053,0.2747451240728504,-0.18075858816073445,0.10829166456726641,-0.3285545899402639,-0.4823033015111173,0.059095224792366244,0.06225920095185369,0.04361577922696718
1,-2.599193484636345,-1.6427344210854427,-2.4868941480565865,-1.5188062028060179,-1.3798190168244604,-1.5874880903141655,-1.7547344696360145,-3.676565084232549,-4.987308084559439,-4.867982187740569,-4.560585012695695,-3.939987602680975,-3.2909104344907085,-4.094106241190685
2,-4.983955496641034,-3.124423664490896,-4.706246976027506,-2.9349327217648122,-2.544748920685804,-2.989593729609049,-3.636067962407399,-6.818821329473011,-9.616242108555182,-9.055495938577337,-8.30208299352424,-7.672173620730954,-6.384488500258718,-7.956957207023326
3,-6.946166684735296,-4.307587750196042,-6.592623811993035,-4.078708797543287,-3.461382790670605,-4.1500454707115715,-5.176527437971231,-9.27033348397515,-13.291425975292915,-12.531924323984903,-11.384008908755353,-10.821572674557514,-8.938542226271531,-11.238812970945729
4,-8.324267179469084,-5.076556178603391,-8.000853386020898,-4.849007911405775,-4.042601673959571,-4.959330392223163,-6.221728074816747,-10.772679822131593,-15.631356049827305,-14.99957943192594,-13.544095751213213,-13.120539653569281,-10.723730514830851,-13.679305758530516
5,-9.015653767285038,-5.362592029598417,-8.826268884327312,-5.186307497715181,-4.241076938033911,-5.341253215458987,-6.67239764268112,-11.17572897014452,-16.402132280391566,-16.249741990450847,-14.604691744567047,-14.374546615987265,-11.58342426185744,-15.087103948363142
6,-8.985204341058674,-5.150169495161043,-9.013071441308103,-5.077320940227674,-4.052780968089856,-5.260002751193984,-6.494156355476894,-10.453389521586018,-15.541270850413621,-16.181364746765006,-14.487876282538057,-14.479880355846939,-11.448189173212155,-15.35677389371773
7,-8.26591393370215,-4.476564248932107,-8.55777847764448,-4.553882190029078,-3.5148564621832707,-4.722841569079595,-5.719354387474036,-8.703907498731189,-13.160906474819399,-14.809310019764922,-13.220345272071043,-13.432560168809188,-10.341294409037754,-14.477663234239623
8,-6.951979735570115,-3.425166209005065,-7.507715921943201,-3.6865646847577915,-2.6984771370123495,-3.7783890997253846,-4.441094047375303,-6.135150708369382,-9.53073791702664,-12.261580143202984,-10.928015172342255,-11.327858693533761,-8.374927485956528,-12.53410803169801
9,-5.185648069497469,-2.1137540337640113,-5.955078520244888,-2.5742117846779475,-1.6980081811566414,-2.510977114674661,-2.80056875908819,-3.0372972638893856,-5.043638258115608,-8.766139458298323,-7.821423532279213,-8.350786093982649,-5.737800402983371,-9.697152303312723
10,-3.1398553630741137,-0.6795599662510557,-4.027506118810356,-1.3310355196006247,-0.6182128084711627,-1.0319457544702408,-0.9696386586400301,0.2531063619715496,-0.16887350541492863,-4.628931503394041,-4.173919941458964,-4.758746788828739,-2.6757050078062825,-6.208772945543363
11,-0.9990611248302987,0.7367707897312018,-1.8763567251346538,-0.07314106154589912,0.43860219640438936,0.5310228073053801,0.8689711450227217,3.392838619660546,4.600903084908211,-0.20545985028319097,-0.2952441468337762,-0.858215971665609,0.5327794447191169,-2.3602423248775644
12,1.0593412013011263,2.006272514716443,0.3361007359539183,1.0937555301518738,1.383757790398412,2.045376747928653,2.541362787818586,6.070380825989199,8.802394939749094,4.131235355697992,3.496668049415525,3.0223225121622193,3.6028622418095346,1.533311428330421
13,2.8809901845841326,3.024079577526242,2.449454121674873,2.083988524155519,2.150345065318721,3.3849038695194884,3.8998031532387794,8.038423481531478,12.04820069640581,8.023220666427182,6.902910259769177,6.560771204848629,6.269766523297814,5.159875226560986
14,4.346422079647045,3.717975279888108,4.31693954152446,2.838066753117671,2.6975588768494507,4.43979671307828,4.835968650269673,9.137020517529546,14.062439748791899,11.158075904896402,9.66750159360885,9.468769541942448,8.312163153736572,8.23676397067793
15,5.378038407109286,4.0524881658379455,5.815527574560703,3.3249343876239097,3.0110765259925234,5.124928763766338,5.28902526645101,9.30534864189439,14.702441690412982,13.294562691025641,11.59616389007985,11.51580430394638,9.570780041022424,10.53393044551631
16,5.942059832717796,4.028575501999247,6.853773333490852,3.540614231724775,3.0999354901488867,5.385932610561838,5.2481832535004225,8.581594207266598,13.965332895801133,14.281573995409907,12.568855501490058,12.548189578235558,9.960715172583667,11.892503570351238
