,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,1.9495770218438304,-1.6319382751486669,-2.1821934532456413,4.475719613559773,-0.6931093568398181,1.4367489263838151,2.061934773778291,1.1611022803398399,8.079291217686354,3.8058540468646584,2.5204828595763593,-3.8787396665315153,2.4336935467909746,-2.7772857900089853
1,1.2475389811771287,-1.873898011387471,-8.677661869673845,5.141174960991624,-0.5708558909021605,0.3661992987611051,1.2858564562892907,0.6930400085081619,8.645731285797732,4.236270202720827,1.7857417712252923,-1.9958761614470177,3.1988821657744198,-3.4350349982147765
2,0.5812813494028491,-2.086501572796266,-15.020742311610206,5.812496590449012,-0.46018490658589056,-0.6727824179381959,0.5464461265141369,0.27374699345648745,9.237671900829364,4.689490186109489,1.0932805783172175,-0.07940400427842483,3.977677221169519,-4.0622729225224825
3,-0.0211875030943947,-2.256356032098842,-21.077125987982413,6.47560186187015,-0.3608767409366491,-1.6562900308769348,-0.13081129236093697,-0.06669396660722661,9.851586702042075,5.164818288940171,0.46260929815684226,1.896364386710428,4.769164750316494,-4.625863735736304
4,-0.5350149012008335,-2.3720127253796197,-26.719368600140985,7.115633543352943,-0.2728840587695001,-2.561949156991362,-0.7227613981247023,-0.30120623932998347,10.483005916152495,5.660096488331059,-0.08937298913588779,3.953695026258029,5.57094596183668,-5.095915454723615
5,-0.9396980036186705,-2.4245061916902766,-31.830020568305862,7.716974261850109,-0.1964458361919684,-3.3695118102293105,-1.2094132273943037,-0.4066972732149348,11.126723525236956,6.17164177736453,-0.5490468989558064,6.109936444324039,6.378916981987034,-5.44717465128054
6,-1.2200475172240164,-2.407773791821716,-36.304496741952285,8.263351979326387,-0.13215736319124285,-4.061381908809172,-1.5746414269453188,-0.3648906768957341,11.776967936392529,6.694227426204696,-0.9066066839946427,8.376301470862272,7.187137729535624,-5.660169706173284
7,-1.3668668919396676,-2.3189336625009753,-40.053602989975566,8.738051567125842,-0.08098882746285103,-4.623056322987836,-1.80672625715544,-0.1629764578814526,12.427529734569957,7.221116793695539,-1.1564313512243791,10.756994152480793,7.987804781895445,-5.722045608459868
8,-1.377310366192556,-2.1584076786325994,-43.005640686389576,9.124236337760594,-0.0442505531785408,-5.043470051589015,-1.8987069793157039,0.20595068126663163,13.071852236397163,7.744160247939096,-1.2972714478844938,13.24872855726342,8.7713381283955,-5.627050234813387
9,-1.2549035454828594,-1.9298849182194124,-45.10801636869664,9.405371249554731,-0.02350845111985819,-5.3152364435424335,-1.8485321556693963,0.7426871061544941,13.703100784540663,8.253965256704895,-1.3322384712461428,15.840662329414435,9.526585632858511,-5.376650492285581
10,-1.0092315427043652,-1.640129124365642,-46.328292922383454,9.565727981415163,-0.020457930929471204,-5.434774405629301,-1.6589990673367112,1.441962371519118,14.314232271485826,8.740146286457,-1.268593754304849,18.514742583655522,10.241142340842437,-4.9792763836339295
11,-0.6553202849600277,-1.2986409579077771,-46.65463189196715,9.590942377074585,-0.03676840891270197,-5.40231642052549,-1.3374841184337658,2.292728511538042,14.898085148339067,9.191654939973812,-1.1173443307664934,21.2464372409551,10.901775048089045,-4.449711246017233
12,-0.21275441794816616,-0.917192136941223,-46.09559615601336,9.468588215877805,-0.07391331415742687,-5.221795520546345,-0.8954769294417999,3.2786844928406143,15.447502546701381,9.597182847726808,-0.8926639574832586,24.0058033202681,11.494936547708685,-3.808165685421141
13,0.29541123107558626,-0.5092533004112585,-44.67930944127561,9.188728977284054,-0.13300120082154296,-4.9006157068485,-0.3479423879987883,4.379010406489839,15.955490316905808,9.945621782964345,-0.6111674896357523,26.758826192522292,12.007348877738362,-3.079089746292545
14,0.8438804336711035,-0.08934120773717696,-42.45200257379059,8.744411134157865,-0.21462168308434995,-4.449316979799757,0.28745367604799205,5.569273204450087,16.41540180719772,10.226558602581417,-0.29107574555044335,29.468950185307065,12.426629819780002,-2.289792439237195
15,1.4064123971846032,0.3276847646277069,-39.47601174406926,8.132067307948468,-0.3187161595104212,-3.8811513573025715,0.9912094911939635,6.822455421788633,16.82113508195688,10.430777910770953,0.048684656454622395,32.09871079298656,12.741931374867024,-1.468950118760511
16,1.9571117481056406,0.7273418612767539,-35.82732552263076,7.351804105835378,-0.444479177989507,-3.2115887950776685,1.7428903353202951,8.11005214738999,17.167327358017832,10.550743682259013,0.3893975331706904,34.61137303899516,12.944554394441719,-0.645093942564248
17,2.47163894234793,1.0962205715820672,-31.59279959836679,6.407557029257071,-0.5902931500445331,-2.457771983071018,2.5220146568278476,9.403180309240776,17.44953497729742,10.58103274249666,0.7134403399539907,36.97248125034208,13.028502069089711,0.15483138204782956
18,2.928276813557762,1.422621021511638,-26.86716860002766,5.30710313404238,-0.7536977062940232,-1.6379384612876022,3.3088718571985836,10.673647510050877,17.664392343190475,10.5186970163585,1.0050895444054586,39.15123387431272,12.990937158659047,0.9067524674512908
19,3.3088029674356045,1.6970968410154708,-21.74998335174815,4.061930534877658,-0.9313952115535775,-0.7708293867667259,4.085228615205383,11.894933971013149,17.80974656968771,10.363536122998143,1.2512107026706822,41.12161250382647,12.832512863406668,1.590526232599686
20,3.5991349686598686,1.9128825657595445,-16.342592034472347,2.686971576796376,-1.1192948553772224,0.12489335067341707,4.834892554919744,13.043049630573817,17.884764530325064,10.118266004736823,1.4418043699268002,42.86321511205188,12.557554205510364,2.1907244637219794
21,3.7897330307371853,2.066189605183259,-10.745268461520189,1.2002128376324737,-1.3125979000597792,1.031198043907147,5.544115806202065,14.097238157409006,17.890006337445428,9.788572695786499,1.5703876039619438,44.36176703354143,12.174075010801015,2.69711780332838
22,3.875761164780774,2.156363623495702,-5.054573358530065,-0.37780018889090944,-1.505925054284174,1.9311790689360833,6.201834702978227,15.040509528945426,17.82745624649938,9.383043776623534,1.6341989623701474,45.609306956565625,11.69362442594932,3.1048539137086184
23,3.8570215502564547,2.1859025993336325,0.6389826381231224,-2.0245425364457126,-1.6934836171373797,2.80947839931171,6.799754014384093,15.859992269960756,17.70050075855493,8.912974430808251,1.634222898125676,46.60406717976032,11.130966240040134,3.4143429270147916
24,3.7376879447364164,2.160340582633199,6.252921632330135,-3.7161496070458813,-1.8692683741006475,3.652619063922616,7.332293649770197,16.547105157533576,17.51384509628844,8.39205050806978,1.5750379231338854,47.35008580344751,10.503604131004805,3.6308794891210705
25,3.5258717820678904,2.0880076251082196,11.714388947713976,-5.428091706303054,-2.0272877200106225,4.449242772406389,7.796421802110639,17.097555633302573,17.273362490564935,7.835916996001247,1.4645016474497612,47.85660148022784,9.831175620002108,3.764044720891964
26,3.233058716647682,1.9796811155690173,16.96132734593077,-7.135856311300914,-2.161805198205155,5.1902488034616665,8.191400628437439,17.511177898791015,16.98587494430602,7.261646507008915,1.313293914987249,48.13728796476106,9.134745709402072,3.8269419677303684
27,2.8734538269509056,1.848147118115151,21.94322357468764,-8.815610934747074,-2.2675855049282423,5.8688351148715485,8.518469613293869,17.79162820628817,16.658869438042533,6.687128925604338,1.1343458529467367,48.209386546099886,8.43603682382761,3.835325571831409
28,2.463271311216147,1.7076919731886506,26.621427196673395,-10.44482062265103,-2.3401326232455784,6.480446137999212,8.780489369111473,17.945959197480878,16.300160367832788,6.130409664748577,0.9421870864321943,48.09279063580604,7.756634205127595,3.806681353928362
29,2.0200006241218826,1.5735448619543708,30.969051968542473,-12.002796492697122,-2.3759070068537183,7.022635241562897,8.981566351472322,17.98409978247859,15.917517105368052,5.609008952814642,0.752245602925252,47.80912969278559,7.117205574237982,3.759311982694462
30,1.5616768842567366,1.4612921359281914,34.97048030351067,-13.47115496085525,-2.372509490673209,7.494853185947518,9.12667733363642,17.918271487072033,15.518283399850858,5.139257646952152,0.5801354443924991,47.3808910657592,6.536771542294051,3.711472056795656
31,1.106179436616012,1.3862841303388433,38.62050177133823,-14.834171587832609,-2.3288216943573716,7.898176468803864,9.221310543679879,17.76237466994867,15.109019914513794,4.735685554344527,0.4409666558383218,46.830609459715035,6.032059184217504,3.68058830428893
32,0.670578319631301,1.3630542077933927,41.923126105456745,-16.079019280049742,-2.2450953441475505,8.234990816202448,9.27113667588739,17.531376250912857,14.695199504020591,4.410494637861152,0.34870866389564864,46.180144682322585,5.616964701200999,3.6825903560144924
