,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-7.48640492060932,-2.3473342877129477,-3.541014934142966,-3.9147560274522237,-1.4925856560658677,-2.07649092472201,-1.9126805963068607,-0.9634867324955991,4.3521534246807025,3.215380696033333,1.5180520895603022,-1.8569104796262168,1.0276650771547262,-8.504134634115019
1,-7.176476946490995,-2.635974759296061,-3.268230068408645,-4.2575139702411775,-2.0379293067126762,-2.9885080845839562,-2.147087423870757,-0.4089534250350622,5.463844936988156,3.5399399938119136,0.4346786706173256,-1.6033069216016478,0.842922460868215,-7.93615235417984
2,-6.881134272336319,-2.923553155738277,-3.012807149805903,-4.609382842110745,-2.5637378560349564,-3.867723491536812,-2.3599375473012185,0.1483123292723822,6.590876981579011,3.891302603007011,-0.617543404311884,-1.3625381443210167,0.6737080372608596,-7.395023624600254
3,-6.596326957740811,-3.1987600786255173,-2.7732928465788365,-4.9607710437610235,-3.05432188497064,-4.689040025205404,-2.5397932515996984,0.7008638947654423,7.716468670006911,4.269959202064675,-1.613137927762191,-1.1327988166556329,0.5348014433457057,-6.888583442658175
4,-6.317816687841828,-3.4507054506836363,-2.5477766228691916,-5.302021437400321,-3.495001496942635,-5.429192498603491,-2.6763799685976926,1.2412986544192721,8.823619327706899,4.6755109493605955,-2.528510204274801,-0.912007464215504,0.43970218163290664,-6.423365210340279
5,-6.041363453610368,-3.6692304132609768,-2.3339633572149645,-5.623625634747742,-3.8725176040889275,-6.0674412292667155,-2.7608833945474744,1.7624866406297641,9.895603274964435,5.106722894118007,-3.342625051985867,-0.6978497072051735,0.40015316732993983,-6.004336825149356
6,-5.762911925430996,-3.845185130377813,-2.129267997553901,-5.916435725489625,-4.175399259780944,-6.586167003745025,-2.7862026316668995,2.2577708695566123,10.916408839911414,5.56155934527725,-4.037600919181579,-0.48783774274744696,0.4257250583564603,-5.634723129534177
7,-5.478769144027863,-3.970662719905022,-1.9309282295201051,-6.1718672762662266,-4.394273478645947,-6.971346468825503,-2.7471530275195484,2.7211319625055164,11.87111235435853,6.037206769742668,-4.599198280800107,-0.2793862939242795,0.5234819910503277,-5.315921522217018
8,-5.185761052000671,-4.039181345967595,-1.7361264448760776,-6.382086030404924,-4.522106461462333,-7.212893900337656,-2.6406134246637554,3.1473140017944794,12.746188287676548,6.530098366206125,-5.017182109312028,-0.06990136822700412,0.6977493357448498,-5.047506196098766
9,-4.881354153256331,-4.045809449246678,-1.5421100977947741,-6.540171372253796,-4.554368633537871,-7.304862332320926,-2.4656135175127116,3.5319121578465915,13.529763367501143,7.035956827144164,-5.2855417075710385,0.1431242227031801,0.950000077096058,-4.827308595079901
10,-4.563731090233272,-3.987232823672761,-1.346300070562185,-6.640252247649297,-4.489119910739297,-7.245503493402253,-2.223357833423766,3.871424983912615,14.211823811611902,7.5498673699190135,-5.402557169559515,0.36201511036084094,1.2788683598099917,-4.651557948339084
11,-4.23181357130547,-3.861765594392253,-1.1463783900980715,-6.677614030486368,-4.327015339703914,-7.0371912681889315,-1.917182806108469,4.16327579974004,14.78438174374713,8.066385384867866,-5.370709098162074,0.5888238884705846,1.680288966905261,-4.515064756987661
12,-3.8852300957191144,-3.6693088108731433,-0.940347692642572,-6.64877573840299,-4.071233767839727,-6.686217234391724,-1.5524422511565288,4.4058088720235205,15.241602736867288,8.579677002328614,-5.196435392079694,0.8252554758119078,2.1477529533903916,-4.411430264563206
13,-3.524228184798591,-3.411260417998111,-0.7265553367289485,-6.5515360186222615,-3.727333429822612,-6.202469858182331,-1.136315806503367,4.598267108281315,15.579893707822954,9.083688391480838,-4.889745607391182,1.0726146326522483,2.6726635806008896,-4.333266036610353
14,-3.1495329388053155,-3.0903805255345884,-0.5036770013322335,-6.384985435955472,-3.303039260377763,-5.599011832917673,-0.6775367949701133,4.740758102267391,15.797949230119556,9.572338434992066,-4.463710106156126,1.331786073640717,3.2447723574494884,-4.272410348496679
15,-2.7621579584557554,-2.7106177394889728,-0.27065936874960145,-6.149483512895141,-2.807968128046665,-4.891572376681513,-0.18604113445134,4.834214273718049,15.896753946286973,10.039726984673909,-3.933847909919692,1.6032534822914568,3.852671145970835,-4.220132110651574
16,-2.363181362007227,-2.276905837628073,-0.02662832837355859,-5.846601699322504,-2.2532999302973624,-4.09797213706157,0.3274538209037253,4.8803508867705405,15.879538943247285,10.480347329907989,-3.317443308566557,1.8871577857121067,4.484312366957717,-4.167318033480154
17,-1.9535071995422284,-1.7949442411532426,0.22922388192410068,-5.479037017871296,-1.6514043365642932,-3.2374979671371227,0.8519236432213707,4.881623461375778,15.751690644725196,10.889288593954872,-2.6328264388887206,2.1833878479733766,5.12752572498305,-4.104644221291634
18,-1.5336389044055767,-1.2709793693944331,0.4977536898684194,-5.050504685059287,-1.0154350732579867,-2.330244943720412,1.3765397608821328,4.841183767863069,15.520611314050237,11.262412595656098,-1.8986570396263354,2.4916896453552506,5.770497733074134,-4.022738766370836
19,-1.10349442818839,-0.7116055336091546,0.7799616601886284,-4.5656207055554185,-0.35890607615185366,-1.396445064291078,1.8911700238429179,4.7628313536221,15.19553006013681,11.596490392849988,-1.1332526204777045,2.8117745040827002,6.402181364966244,-3.9123458111753635
20,-0.6622903942917072,-0.12360194544185801,1.0770477824242224,-4.029786106805483,0.30473403854097597,-0.4558057698409276,2.386842896523608,4.650955932386297,14.787262997222856,11.889286432706308,-0.3540004395708388,3.1434051555243983,7.0126090254538695,-3.7645022022536785
21,-0.20851428423069082,0.4861835509087184,1.3904113895244843,-3.449082264723504,0.9625118863993292,0.47311508895146737,2.8561426238492738,4.510465938187705,14.307922931438762,12.139583296464785,0.42311506620695905,3.486441522584063,7.593093130078338,-3.5707345123004046
22,0.2600088655799004,1.1109015678178764,1.7215893743598414,-2.8301821284684907,1.6023071758075502,1.3734699713802827,3.2935082795046733,4.346700560101942,13.770584249535565,12.347147172714784,1.183851204859767,3.840835480443268,8.136313069338925,-3.3232779053367865
23,0.7459619803994854,1.7437244131623069,2.072136161268109,-2.1802768938245967,2.213184158494381,2.2305919741029,3.6954179069922644,4.165325655053974,13.188916691488842,12.512642136990797,1.91590982682994,4.206572885754012,8.636301259998328,-3.015311172568487
