,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.025536265316026707,0.044374318498146464,0.07582626955147045,0.10092190149385534,0.14875675948374087,0.08011903198175879,0.03716815245870079,0.060785300481333904,0.03343895589347874,0.05598695884804547,0.04445781701476897,0.06632092068248756,0.039381498229691406,0.06580222403476128
1,-4.20660593486511,-7.627819423535542,-5.514312462845552,-2.4501541688187123,-4.268947438759871,33.07714522285289,-5.395249853743327,-3.0398421377619615,-0.08095406917252898,-6.0860229461559845,-7.704849803968704,-5.10775646744588,-5.49783785696885,-4.756777526248177
2,0.5788288978782705,1.1158496417079173,0.9607944459320708,0.7734991158946619,0.7289147801733376,-20.527645002234134,1.2928280352219412,0.22090626709640654,0.39945173977464704,1.8237371066698849,1.734530907736172,1.1008160865327006,1.9310355240563506,0.6834002696082687
3,4.3412521824299874,7.379645857192226,5.187813901372155,2.2367628427013586,3.9281797103005704,-22.28791710167045,4.828589796767137,3.067440814703503,-0.1487138605904084,5.38947645055189,6.998963266637624,4.484607587955452,4.884980395708814,4.549750949662128
4,-1.3476912490169919,-2.307627246624937,-1.9242313799604756,-1.6009806867710992,-1.4649762820112349,29.301875788871527,-2.2879242778338718,-0.6102680654283079,-0.7445961654498073,-3.44349446062715,-3.205268583614849,-1.9414771108548214,-3.6005302485144055,-1.375397292375477
5,-4.460343622614821,-6.766586081302536,-4.526386431727289,-1.795480871889247,-3.270521563598885,9.27858701502836,-3.900816324901427,-2.984402344511611,0.5608800623237763,-4.073259834538267,-5.664133021132893,-3.4261602948596135,-3.8036253701407823,-4.113842283366672
6,2.3493329326357317,3.443441268885532,2.7141414965202237,2.316755406052367,1.9308815411219304,-20.61046533583393,2.7704075361213274,1.1205733056919742,0.9316208370046771,4.55363420472303,4.09672754305552,2.2526248586958726,4.762712124609427,1.9311537855800065
7,4.348262694203032,5.696706305522053,3.5979272660214203,1.16798225343097,2.4422227418800757,-7.21496585255892,2.9485027310881993,2.674628255926086,-1.064891216881354,2.3578168378106223,3.9800046263018807,2.2813323997211072,2.49997450502784,3.5167127430426923
8,-3.507308309907333,-4.316864397609916,-3.253613896513165,-2.879092189705729,-2.087310014746399,-1.9635298106507568,-2.806844686458341,-1.6648791675227361,-0.9376359447410432,-4.991485370603789,-4.279532808420975,-2.0565071294685207,-5.358302535339201,-2.3125634247512385
9,-3.817063235679495,-4.201654735004748,-2.5092422044189053,-0.4101060847489842,-1.5981246931515074,27.67832205812373,-2.238891483839254,-2.0826212490355136,1.5553510410319895,-0.5673186508032718,-2.298236367224782,-1.3778516558584553,-1.2229292965199465,-2.8518064257056364
