,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.023937340550679746,0.021489977773302908,-0.007924821073680028,-0.07870963505972241,0.018554969538985316,-0.046168471199008305,0.0125258651043886,0.09850684213340141,-0.002235414804904853,-0.03561310795006072,0.0025694546993983956,0.017462134000817486,0.0626686045143922,0.036322521488458874
1,-0.7349140625024719,2.6233024570557317,1.0085792973816021,1.846671836504255,3.4711849748353654,3.5339576871697065,2.8648834049989795,0.5331907920188065,2.1959072151001546,1.3546547886309166,-0.3540175844811014,2.43823143330673,0.7059094881580669,1.907940087258767
2,0.9857674768787633,-1.8139847338663375,0.011987302351432482,-0.919983585644995,-0.8344642702775581,-0.9342382301416149,-1.8291283576103905,-0.8410480414252092,-1.4276660474740408,-1.3835338493688123,-1.1003671787858642,-1.0039929806384003,-0.3648240617788521,-0.518611496198396
3,0.19937471961769257,-1.6663889948596782,-1.0550929567379492,-1.252458779563583,-2.919997437345534,-3.0206497302151405,-1.8769926234079932,0.061891201911854286,-1.2651456303803892,-0.5902543196361718,0.875110404933415,-1.964611559108549,-0.4329902051063436,-1.61369023274751
4,-1.681836805151317,3.070636093779919,0.044200287555631455,1.5752425176794531,1.270191467075137,1.6119319546040964,2.9670408637182675,1.0983967818202653,2.200376872992867,2.2675010465845458,1.8168290568927248,1.722938210295545,0.47434279035091637,0.755085442497842
5,0.7296522522621444,0.07351417727443899,1.0878216655872925,0.24240757441833471,2.127368814593342,2.185805112050653,0.36255687657280034,-0.887048426511998,-0.1640394540199097,-0.6283640620047005,-1.7109843511942655,1.142943309812214,0.006872457115152353,1.2000583333233104
6,1.8308649255089344,-3.448553234453833,-0.16867143832725265,-1.654772518800663,-1.1731355329176405,-1.8293591472767188,-3.0804253608908065,-0.6817935241729445,-1.9698759541262696,-2.2965671781911667,-1.9167872702342341,-1.9868095329940159,-0.2937183417804,-0.6419878883513442
7,-1.7569159174284616,1.6530975318740426,-1.0532524448001817,0.8345380501904273,-1.4900416491114523,-1.3289391962174264,1.0035632051475127,1.462858193115104,1.4108392181564695,1.7641009108830725,2.496987517460709,-0.21700487992374468,0.4132745653736704,-0.9183048650108544
8,-1.3839502008194842,2.893744168183429,0.3254125669162138,1.1423864408444597,0.693429901802323,1.6452900146088183,2.301528904576664,-0.2354186088163306,0.86691552882373,1.507725022303389,1.4076350674671918,1.750929986593158,-0.17732387540340241,0.26779068678990314
9,2.58355113618372,-2.977565875596091,0.9291042723287375,-1.6185478333741437,1.293965904194492,0.6856765923866965,-1.6586408939310608,-1.4394209637633189,-1.8944838146908167,-2.3085821881098707,-2.8842112567634666,-0.5499941186048655,-0.6673232710498292,0.9531527370583589
10,0.45291119143397934,-1.6686552156573247,-0.46073164078027345,-0.248247307188549,-0.20518511632982112,-1.2768142268559546,-1.1570412850212224,1.2088814124041731,0.574592694171367,-0.28124826599517233,-0.5330693040115537,-1.1273143392055958,0.8316662031619729,0.13022462723389022
11,-2.986325993323056,3.520153795036734,-0.7374001860918421,1.8835387300559165,-1.5411066262826418,-0.3167044818523381,1.4247835216293885,0.7975123082887198,1.4110912991876934,2.0087392826894392,2.691092125900979,0.9682849049700024,0.6619124296782266,-1.312216334904087
12,0.7556045564518518,0.26302410724996117,0.540709825922846,-0.67466288854138,0.09242062550543557,0.9592128470655937,0.288347742669809,-1.768380069840142,-1.6854417485414757,-0.8252731146943049,-0.33538310921757086,0.3398409510650327,-1.4920339096555042,-0.29436391590658295
13,2.840496162595555,-3.204195851617941,0.5252547924051237,-1.6319365766144243,1.9347993164307973,0.10739182427170597,-0.5797090941053665,0.12946357502637226,-0.21864187922987255,-0.9864275883294077,-1.984540973855658,-0.9886936185822903,-0.4214372797327638,1.8087565920315354
14,-1.989782946550713,0.798367148836454,-0.5721126692755755,1.280347609595374,-0.5168673196299879,-0.8122333763983736,-0.12266478453534096,1.685838924484702,1.9845005306348347,1.3278994294913946,0.8647598909490549,0.36646515035017263,1.9945891278660082,0.09374560298768048
