,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-0.0263318575778125,-0.02647181727903393,0.0232550972371609,-0.003178831752931807,-0.004850249267125479,-0.03642559350563228,0.013123072178297689,0.0576046527297315,0.043902638467065894,0.05477877528410912,-0.038267075766038494,0.012200494615023209,-0.045984268487372804,-0.021831012546881294
1,-2.29844140898212,-5.673011826896729,-2.1223683435954626,-1.9564137732741291,0.01237090680391826,0.15496245651562984,3.135617386018914,-2.6947045806313787,-12.438914679698948,-7.9650866378202565,-5.142557382895068,-6.5810497947487985,-8.329067278786017,-11.536212680481349
2,-1.607034048122913,-5.893661470471941,-1.9222984256725764,-3.3047429361902885,-0.5128613245454007,0.9021019149206978,3.6846855411311807,-2.63654645468904,-10.423805325075946,-7.98516319384544,-5.754039006237504,-6.691058970177906,-8.56538360255648,-12.187951035261428
3,0.6693522700455263,-2.451348680125788,0.17428845393309006,-3.4607231012678517,-0.9606611395047879,1.707048862065016,1.6872378144902986,0.347047548711459,2.107354028603115,-1.982975416583676,-3.0629448523028984,-1.8038116307230116,-2.2150020382971873,-2.9671012559486907
4,1.249412070252994,0.5519633394221054,1.8455406031904569,-1.6116643679246292,-0.3785246775318889,1.5729854839405648,-0.8628703537134288,2.845823484667744,9.321563136332399,2.2127890121980704,-0.5671693264297235,2.0659105040483903,3.0906437469553047,5.7048126576533535
5,-0.17205830617118947,3.197052423406298,1.6753858307526555,2.2368349252540902,0.8754894562072963,0.2342603327347602,-2.509520413678182,1.23111172496092,4.305496366730141,1.7739657545715546,1.4102360136414678,2.6280586169761566,3.740075165493869,6.5072341140774554
6,-1.130773293333275,5.892521877799571,0.10905261590884718,5.477630043459889,1.3547612704649044,-1.5494745738329483,-3.082601252665919,-3.2018712613820797,-4.479657778351036,0.6685955650613683,3.8563998816848057,2.124957171535751,2.5967572999690236,2.030609486665123
7,-0.29108906547420804,4.834478278105582,-1.4201338187160906,4.382720022479923,0.5162341344237541,-2.552149468660469,-2.299524379047088,-4.4413362533783545,-6.1159168014323315,2.2471630765036648,4.942653598147368,2.1037285078013084,2.372307591214216,-0.6968081582191789
8,1.2513611743294557,-1.7108971129444641,-1.5493955401585804,-0.9557869750057463,-0.6052979032992483,-1.8630394929088114,0.4891143898473352,0.7166387708520086,0.19869238492511115,4.703199680449775,2.4972189169568595,1.5742652647773703,1.6847595350383298,0.8155504756328793
9,1.966077741226213,-7.262194541125759,-0.03645942987482675,-5.161911754456801,-1.042716544863035,0.17564915027990294,4.162424518914524,7.125413679556394,6.559572677048586,4.14138727711254,-1.4029230470975924,-0.18063188154459595,-0.9309074473891862,2.782306002420257
10,1.2993768842794173,-4.910121090967337,1.6058530214885143,-3.641277740158336,-0.9603142203629541,1.7903658318155722,5.109397628099487,6.67716859475107,6.058815674018001,-0.6337838918088103,-2.844548854104117,-2.066228807442028,-3.2670357555815785,0.9666236457617665
11,-0.5885171679456976,1.9175508545811115,1.3303798170137684,1.1917565690041592,-0.5348844684896696,1.5564221487835594,1.0688424774081788,-1.1821384478195198,-0.5517240405598448,-6.646982006078553,-1.8713328961552822,-2.7583135582561416,-2.7006694911241023,-3.838687249087396
12,-2.890432392391102,4.113917795582177,-0.9370680146901074,2.8953257557861964,0.6559089741299889,0.36429918704050596,-4.722585185804368,-8.058275196914215,-6.267792215306541,-8.690971793764449,-1.6783292147995676,-2.1363435589764577,-0.6956662938097893,-6.786025065711895
13,-3.8856743099927145,0.3050293465004822,-2.697026619616635,-0.23395163208194214,2.047386484444001,0.2164636912733469,-6.127780924366019,-6.882617402253645,-5.519664514436973,-3.7650701977666916,-2.8238349305114174,-0.9112454695262804,-0.5287710995913958,-4.694330447529232
14,-1.9548660019856499,-2.2088215641314544,-1.5846669650113292,-2.9340044747613927,1.638225757162889,1.0413916889870545,-1.5858395100373248,-0.27601165105652037,-0.4881138390879785,4.694104575869716,-2.448779771323841,0.32107539720790873,-1.6795536329636276,0.5489373540093122
15,2.3946150468481187,0.5364650219380969,1.7008903063947194,-0.5030862581544502,-0.9780345508772351,0.7015251945292749,3.8151335836548035,3.975292237462268,2.120783486164755,8.724322067963252,0.8106896566981583,1.582194104436332,-0.24533728123995335,4.874257904120018
16,5.994706556167293,3.8518529783953124,3.9765492157402096,4.482333200754021,-2.747440664929998,-1.3849750440641868,4.922573013142741,3.3192032729550562,0.5394462640318373,4.6355146266910285,4.812574847707384,3.111081223521848,4.619629942661313,6.624096248747344
17,5.377678124824872,2.561151124168236,2.931559485636648,5.326206546036502,-1.046103743174099,-2.9835032496144187,2.1292671451658935,1.942343197203719,-0.11062213621992265,-2.028949573012875,6.808948020041505,4.036266553351931,7.8701238308885095,6.17466182903132
18,0.23056427486407216,-1.7777793621227787,-0.7201489558241093,-0.16439871556476568,1.839076481338753,-2.334882539306316,-1.1933228613386404,2.443130639463329,3.0960833791087468,-3.882874223253689,5.213206010584472,2.224735144267574,4.178240363731029,2.6738683367241585
19,-5.609498566349193,-4.36221192350492,-4.118545744685966,-6.590856453693906,1.6241329607194297,-0.3036022466152404,-3.3054749958827605,1.660118916806729,5.3869010585481245,-1.4951703525649784,-0.6173927768123185,-2.759935092214405,-4.847143193824222,-4.486224833931622
20,-7.3041901580026245,-3.4361842286186404,-4.570351863240761,-7.012022254900171,-1.271984708480113,1.8036280497533614,-3.6018287153916275,-2.618898561040033,1.9165725078769178,-0.42386255182571797,-8.34962729899742,-7.058082608354157,-11.087958193032962,-10.86002698010377
21,-3.5732805944218855,-0.6156175739919044,-1.5155101729683356,-0.8298254486342874,-2.11719838503871,3.693410349374256,-1.0661574355415047,-5.888564445223414,-3.978843679855105,-1.1231994037765114,-11.411275918573999,-5.733728781256196,-8.15859570216885,-9.169980410725023
22,2.2537710388683236,2.053360324245278,2.7473118044790112,5.660974272111004,0.6971222434659463,4.001914624533166,3.1641266966578656,-3.1093524538806427,-5.712363381399878,0.33554482620773374,-5.042904752535121,0.7918602409726792,1.535339214495235,0.8068933450296213
23,5.817159800435092,3.316379001582619,4.647488752597086,6.455067129116028,2.9926568346725864,0.49172035005198694,4.551140365505848,2.5395428439738064,-3.034041584462183,2.785127908866351,6.05347815616721,6.242338355461297,8.97565923848623,9.297885536731561
24,5.462929442557403,2.7961206854974905,2.720193922622006,2.00023564015931,1.3022929260355431,-5.046616737783542,0.7109107663011278,3.6205055316769754,-0.5681434094964201,0.7573477640094791,11.31847165374614,5.6528722851886215,7.9386007200905615,7.998930884025032
25,2.228193463762883,1.0723971803376717,-0.8385169006770758,-2.624592257120155,-1.861493742608193,-6.07875148281753,-3.836045855884856,-0.18605463601826755,0.5912846954098601,-4.344597123529608,6.762810302228019,0.8234755774077797,1.2289013522348222,0.8389432962257
26,-2.049809973883373,-1.030238507107774,-2.7448266997343116,-3.966807543885427,-2.2127872815215106,0.12433304769119416,-3.0749930885280166,-1.8696801882362233,2.952100158024721,-3.8237899074156823,-1.0074473828184456,-2.7628924700306565,-3.367734209692998,-2.328251877358026
27,-5.1225820579651185,-2.861046684665192,-2.08529917048985,-2.517558996806931,-0.17299885165694662,6.464460077216602,1.700615825559153,1.2991117165522619,5.442146307830451,4.2083073286500765,-4.536319074074934,-2.529300394170858,-2.3881117443269733,0.04289726942403012
28,-4.558190095439582,-3.144038099188849,-0.3268752851877374,0.03236559204268147,0.7463713393846406,4.375218720693597,3.587922558942319,3.5592581301864232,3.5139324251346906,9.413268890882986,-3.9868746822406447,-0.4957952143290446,0.1530013960230352,0.5863988643348453
29,-0.32831398657177524,-0.7959008654224017,1.0202542441602538,2.4608054180433174,0.01443009762542927,-3.676078356669475,0.1696355407763504,0.6328998774843179,-2.506311487623824,3.5084737730188835,-3.2448301797252856,0.3849059804546052,-0.8452366250222841,-3.9807048011335615
30,3.513858285851858,2.23051410590975,1.2819780336403013,2.820788549889486,0.02154225218916976,-6.892741662587652,-3.467384506298914,-3.2404967180659154,-5.826865815876557,-7.154884011537357,-2.672278067976734,-0.4841231660197698,-4.49416549154224,-7.335403554563478
31,2.7958513930523203,1.9987416168674979,0.1883724569321148,-0.3915925391002342,0.9830169625764253,-1.2171941856648398,-2.6458812067439963,-2.6938033159181463,-2.675154333399538,-10.251832315110924,-0.25991802522384577,-1.5662540777040566,-5.243287276735484,-3.5709350882848523
32,-1.0366452640954162,-1.3111175387924798,-1.5271017037853065,-4.3118126164538335,0.6386936272086383,5.579220827230584,0.9606060733854236,0.23762578724504346,2.092942983564895,-3.8262173088169034,3.1246227672138747,-1.205816600442045,-0.20156230838674247,3.803288645560677
33,-2.2782128955060306,-2.1126881389377634,-1.7830147169733064,-3.1725995975824777,-1.0114236610985894,5.589111464165559,3.094270630880527,0.5789962563918174,2.4394738660315918,3.5835118776548613,4.415273472069241,0.851689909388612,6.99273306022983,7.291950451557776
34,1.1958713820267388,2.272233447640802,0.5454503032100979,3.364519454298154,-1.1401599335626427,0.5505010593976645,2.482772518442163,-0.9674861656887226,-0.4183942741218294,6.106057584551168,2.9875704065032322,3.146667264858443,9.748693828714558,5.422067719385573
35,4.662180027945171,5.980275730421315,3.3424328031145527,7.497301511661131,0.9732669099927301,-3.300228616911466,0.49124452300983723,-0.08757898522408089,-1.3463485839973741,5.575479529964973,0.8796265313557564,3.638161329900422,5.079319670992087,2.2802028672620858
36,2.8592876977680297,2.472374264411694,3.246172382082018,3.1877878835930717,2.235576513204372,-3.8703720844788654,-1.5139750373552683,3.0319281740039283,0.571455292676236,4.133326782699725,-0.8148186363326141,1.6112332965781633,-3.3357451130912255,-0.19790571283677352
