,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.07338733466296965,0.042187832859779464,0.06526935027892317,0.05880151071710562,0.04990873982400352,0.11076404760819486,0.1433266037360727,0.20705342521834708,0.01213685210658174,0.07809522407272701,0.040599524812377524,0.1586354619993634,-0.017216476915454523,0.048857448757822886
1,-1.4604198957700383,0.5333280095091977,-1.7489029542668537,-1.1377148276897975,-3.9226282634874456,0.36885197756524485,-2.395467127574561,-1.6447727185392238,0.8997743435188625,0.7857364054124054,-1.030983060525093,-7.031790937059711,-1.8953876175028705,-3.7726213311678665
2,-3.130551710627749,-0.5566957441990524,-3.506822017535483,-2.6560959430915543,-4.7888001230853865,-2.2497543146014776,-4.185981227552197,-2.846201488621823,-0.5048238477874855,-0.506576818160265,-1.1829009340606749,-9.615260403273938,-2.245910644937668,-5.1839404401641564
3,-3.236655632310023,-1.9579499219502596,-3.036762581365265,-2.767247060431805,-2.0583571427025467,-4.7856991777328535,-3.0759717324305607,-1.4613156079100833,-2.3222100044631935,-1.664716279962148,-0.6186388518237086,-5.056534013926079,-0.6183526068891319,-2.8351005798105406
4,-0.5644141658679227,-1.7946101573758837,0.9229607272200276,-0.4026400283287647,1.5611252168964562,-2.7084677568079534,1.4054489353367698,2.895345347791048,-1.1418927227853184,0.3684730658930698,0.13320307975629594,3.8066831186872774,1.5809761166784293,1.98370552916039
5,2.920342501831215,-0.46459036945614607,5.050757805331024,2.2141050388193526,2.8924659115632188,2.505843080690166,5.405450816035282,6.449177536749402,2.320023530105286,3.9150216287971986,1.2887056001338024,9.574089765653033,2.104483091095892,5.60974428985909
6,3.9151068606263815,0.7485413165579465,4.330984641405591,2.354051931108797,1.668576617416743,4.73176552384807,4.33820745545423,4.4366462567982925,3.496640283735928,3.8261455486066884,2.6633879447353292,7.25841069036512,0.4898143430049109,5.023960150126894
7,1.799497868838353,1.8437682777624402,-1.0307134918417877,0.7063261303098122,0.2513778320099036,1.8995381308873764,-1.047937981057232,-2.6184515707237423,0.48711518440784923,-1.223390597452178,2.4740487937971714,-0.33973068573118625,-1.0790455902142206,0.6269439868864655
8,-0.9861238507141257,2.8052641918472014,-4.946915004179236,-0.13552522497568636,0.1377016724977113,-1.1846674406696174,-4.879299660978363,-8.200631049192413,-2.9122581339076024,-6.076740204048138,-0.6365718064872613,-6.12038314194067,-0.6386600067297774,-4.167484551500385
9,-2.222885093637588,2.1676723131862285,-3.1728955213147714,0.17964803035210025,0.41257967541179896,-0.29457946171630256,-3.105216012697533,-6.775578874186382,-2.5807216191731905,-5.342907954516803,-4.617781620027485,-6.298362811696666,0.6748233307529528,-5.769871508101931
10,-1.9235623554797636,-0.8034438692392845,1.2478680322878302,-0.10833495842910366,-0.15217212931907872,1.8427835460298816,1.6909570128356468,-0.01207254256508819,0.2135252105244189,0.0872269684498371,-5.303268758353575,-2.6646666261210323,0.30520200058849895,-3.148264055218514
11,-1.1146768114315513,-3.8762719237777605,2.62212499204955,-1.3749325087730906,-1.3275984009474213,0.1527628303585024,3.634579119033837,5.4775842495421285,1.3361468857774275,4.702021983800354,-1.3645103205413114,1.2120508359828066,-1.6698552747343425,1.3738211914398355
12,-0.1578242713673037,-3.924454230591589,0.38334830069262926,-1.9047593224568198,-2.1397527254583366,-4.162034460570492,0.6348021438672334,5.555970514244167,0.15094899123793878,4.864222739411535,3.7308569425238165,3.389698506744657,-2.326439419385446,4.093033916710559
13,1.0380253279860687,-0.6819746637444126,-1.1105867704681998,-0.6838068125547592,-1.7693734892821193,-4.674463718707584,-3.468911251244286,1.8930057522291472,-0.2806877998011526,1.6238527884770415,5.601904155701296,3.570915279285257,-0.08671385739495403,3.360049195042627
14,1.9423001294384363,2.893548911117949,0.36703881508876673,1.0617566804007865,0.18323625340221736,0.40330068363191873,-3.8316264550385717,-1.5039174046437205,1.183559437653629,-1.828370889912311,3.414855567686903,2.0338269502648005,2.815015962913312,0.8225459145735097
15,1.6088982509108776,3.7637072604426565,1.9296852678012828,1.6134374580396937,2.7071619358237475,4.717214637345718,-0.12355532190708934,-2.656897301291063,1.8214367132609224,-3.2442664355598545,-0.3377830626827095,-0.5292861656015936,3.1856914842147805,-1.0012542860876885
16,0.13280755212839102,1.7049877804087428,0.714137623054144,0.9702503751655684,3.325656751295638,2.868968205919161,3.872975262150392,-1.8838164140277638,-0.23590874676873005,-2.0539139679192204,-2.9559584813761592,-2.6601209450263776,0.9760185923962178,-1.3009298212997076
17,-0.963091085821368,-0.8015401214397093,-1.4399806322895727,0.5493094779226637,1.0427416723041694,-1.4245171280980633,5.001038063323773,0.036464283575226075,-2.5790597612872923,0.799491565774695,-3.2594163904897346,-2.5447305069790445,-1.0611311138860033,-0.6054970309549818
18,-0.624861544313965,-1.5103983255137248,-1.2849557724120646,0.8079768752905829,-1.6351002096892797,-1.1253592392118992,3.220479614436639,2.064189140947495,-1.9924787306363563,2.9353128519128124,-1.583355003390254,0.13166021182975218,-1.4267699031267396,0.3880873326381764
19,-0.01560718690020682,-1.047874878240844,0.22119235669759232,0.14997906361468108,-1.947113795314186,2.9385220380908095,-0.10382829717651997,2.4515413015943124,0.8008236651388669,2.015936881324317,0.4582511777552633,2.6883628955274883,-1.569271601876534,0.46604060497561595
20,-0.9986824425750631,-1.5823398349424318,-0.3503512328511474,-2.538375071748692,-0.8752392103631388,3.1205174913032483,-3.858633372195193,0.27257303963132085,2.3654699918308957,-1.5120903446128535,0.9686080345199458,1.6553814795008208,-2.710398244591782,-1.5499367958199186
21,-2.849204421620326,-2.8130024608286437,-2.5159193265282904,-4.794671552313297,-1.0410460544825704,-2.9538081088376447,-6.414978019109551,-2.829118641428266,1.2475326422490598,-4.106860508749231,-0.2711606028966054,-2.4460320262939064,-2.9880338886401767,-4.131318528852563
22,-2.2985545655287116,-1.5859555935087308,-1.8794202363816543,-2.599443243939486,-1.849502500807991,-7.9115281374590785,-5.540275347325839,-4.03056370639847,-0.8741542477965587,-2.8941526420492067,-1.2486498338370935,-4.534240108907927,0.0027088585588858215,-3.165600044739195
23,1.950951338815309,3.037761878749121,2.723191650423933,3.63395259380382,-0.3614088431538575,-4.738813857820565,-0.8892800767526897,-2.365001624442095,-1.9198862464377182,0.9527342468664239,0.045238271969485114,-1.1782654356830373,4.7248135787212,2.574614372531868
24,6.105035684703877,6.6572227945675,6.173944101259028,7.741212750504609,3.226202479566398,3.557657463082506,4.486286662419844,0.6555144789795542,-1.2925616296635567,3.734855915328547,2.9683705185726628,4.232273125605101,6.417878337944771,7.862789928716281
25,4.885394507167029,4.310979655593766,3.3949143655905063,4.624143067107772,4.662781219599116,8.014588097106223,6.689702177959368,2.95795413195661,0.4032564575531236,3.3610361798217663,4.361953409482621,5.2441535390603065,2.803872101494573,6.377643740550295
26,-1.545253123341741,-2.553315276934508,-3.5147342413067015,-3.0833059827533607,1.437638796152283,4.7019358728641025,4.825832851934667,3.6508663071677447,1.9195160709904828,0.9749072633739666,1.863688624231214,0.7435014534677332,-2.7531620738612426,-0.9058038558801946
27,-6.403061937243519,-6.814238142792541,-6.937595348406429,-7.394082137095932,-3.1236980286845277,-1.5894750302605163,1.480178367230464,3.4008161491249265,2.034723490209663,-0.7568919694763566,-2.7283108712052537,-3.300189578508345,-4.957007775576318,-6.185032387642225
28,-3.967959185063862,-4.017688345735145,-2.6158545988954054,-3.9209827481132375,-3.798250243417665,-3.8234216852431464,-0.6395883177335984,3.114769737122598,0.6573784188730185,-0.42259683358515504,-4.6956536263837245,-1.7264162372721432,-2.714304818145679,-4.554791616039016
29,2.5638146477833836,2.001991365359401,4.496461054602978,2.94057128205872,-0.4445024148215686,-0.9023206389548166,-1.884075587613924,1.6014898358210998,-1.1426693482916788,0.3098826857412347,-2.407177777106967,2.3345508219985898,-0.10702976027632384,-0.1433130026080174
30,4.269841450665553,3.681572268157127,5.286176662436948,4.840648028218476,1.743807330402507,1.515619747502227,-4.460174124122105,-3.623362239745772,-2.3575280305251516,-1.7015804161823544,-0.10965801350271057,1.3018000547086994,-0.7166836813436267,0.07877710945298694
31,-1.5330942911840881,-0.5922097418520949,-1.8688253198303715,-0.4270073496942303,-0.3186420297213153,-1.2234732212441655,-7.745668518462886,-10.738975989286876,-2.417986849598732,-5.97826226368008,-1.501656373163341,-5.343697399401825,-2.5181416404140307,-3.3994415209467945
32,-6.579721402243609,-4.067127206609892,-7.569733387339841,-5.496578556662168,-2.849763732985312,-5.690718889611617,-6.919557217822734,-11.700036843112043,-0.8102239683618817,-6.658237325820521,-2.740018258142901,-8.189854404856332,-0.6964682142506566,-3.0759441445748306
33,-2.4309391860363383,-0.603973421689767,-3.023880141189409,-2.4845143199956365,-0.7394925240147199,-4.310205620186013,1.0104479226553205,-1.3258056063610215,2.0155943350022776,0.5001573268202055,2.3204611295047433,-0.3427444674445568,4.955646376881137,4.183180209570287
34,7.228717228812274,6.326487097327674,7.293648743772211,5.869262674453108,4.211168815794009,3.6665209318016605,10.880081548603274,13.028177196334145,3.7671124487395184,10.42446474866544,10.543088003915694,11.084926269750657,8.659414238467816,11.10587659236201
35,10.580708705844888,7.516131108456584,10.430087770793975,8.746492314374475,5.196044634049272,9.686857088700645,13.123836578244205,17.36787325210908,2.401133177664682,12.81207327774428,10.70369746734327,12.452691948402856,5.605809458508117,8.774995638288072
36,2.9747775871882656,0.28774998352911363,1.957090725618919,1.62433987281663,0.3623999081870202,6.552914000127908,4.817691653402412,7.288437975901218,-0.9985441422690944,4.314682645507929,-1.1660189318430614,1.292412886363489,-2.410225408594012,-1.7845661207015446
37,-7.478909954582082,-7.712846508129803,-8.378133234588462,-7.368797971902617,-4.270473724626635,-2.3081786755704283,-6.39681424292951,-7.186343934339266,-3.245142737617969,-7.462477779449372,-14.085116299244127,-10.469986584696311,-9.37713279951074,-10.952036769194912
38,-10.523798338561601,-8.315626434515098,-9.740080390923243,-8.438786002402752,-3.556493848264563,-7.589476954123934,-11.025944024224858,-13.88108249118317,-2.744341124733604,-12.789938409326194,-14.500663286372088,-11.71638605765791,-10.551101076434866,-11.6019850666121
39,-5.087765715235748,-2.365472495221561,-2.909068465895638,-2.4311889777075932,-0.14739755804967558,-5.512617363982814,-7.458909648199412,-10.323569748098647,-0.5868938491141471,-9.060541554832277,-2.544168791015964,-4.025317035241384,-4.985350774274322,-4.98364205932219
40,2.0792071196744075,3.1314528693985246,3.5684106654518937,2.6306917705740607,0.6135692189906324,-0.5670411923598468,-1.0691856358309666,-2.062285327435395,1.4581141925221828,-0.7508944215564614,8.97279881875137,3.700007069699982,4.040693380759316,3.065097269804576
41,5.3995436311493705,4.357241076619775,5.1233149464442755,3.429348689767442,-0.9916430319299314,1.9906243432876722,3.463930930719271,5.294684615562111,2.295050293790416,6.166296006513126,10.160343668202971,6.567679574308765,10.110870457713487,7.807713035106539
42,4.978395232558847,3.467652376614966,4.0346391901622916,3.3932240799613886,-0.4779435161391824,2.073018034458922,5.55370627298181,9.048607464646217,1.4856011869149002,8.403472761896548,3.94486001100804,5.865691201005651,8.681905575170646,7.851149932104212
43,3.574114992163102,3.084757876519457,2.923667583338456,4.3512357798921375,2.8754540343501493,2.148315851898433,5.77325526990026,8.067000362331985,-0.29514929172160786,6.340590587595514,-0.47358871870475516,3.7475854147324275,2.1838536428507713,4.771167687563741
44,2.0689884303940778,2.059397278981691,0.9035501497470435,3.0487829543138614,4.5368078053539245,2.2221334933289287,3.490869591032524,2.7642597768304915,-1.258672403442983,2.440597710094142,-0.13896493468920398,0.4492381264969345,-2.9151599953581107,1.0628542533156768
45,-0.7458960313656064,-1.479323442081986,-2.8687023493666985,-2.2516901954717854,1.693826685925511,0.5467289571201448,-1.2836988134882312,-3.9823459190231025,-0.5304880650809631,-1.452770722945977,-0.24418785271578838,-3.6691803457547576,-4.205846269524506,-2.338590905903114
46,-4.645416940318942,-5.380994978466592,-5.692667911530163,-7.0029753106880595,-2.5696196313481376,-2.1602649889673935,-5.871415299290874,-8.207718450243268,0.41055026973452124,-4.898747384771869,-4.31805694891982,-6.392542603389253,-4.4877125031315455,-5.7518602588049434
47,-6.4049301445796045,-5.299464247815069,-4.2407071372582354,-5.943146391153203,-3.9685528009029167,-2.8279256966455493,-6.721583454177162,-7.584084931788707,-0.1652766281511354,-6.969037085823264,-7.824218214165828,-5.3663189313282835,-4.9550866613025,-7.8768311858944955
48,-3.4458643807497467,-0.947850792434356,0.44755181805993227,-0.45371482487750947,-2.5499955393470652,-0.6085618990166064,-2.9197797111924477,-2.5409610697478113,-1.4274001939831855,-5.525670119405483,-4.604677386731804,-0.9415773249226125,-2.7535948024652988,-5.700491396947006
49,1.9130604975979344,2.89916518048572,3.652649064931024,3.535705468543255,-0.9802761990635981,1.6180507269608073,2.8289032484987233,4.167362883045503,-1.1052559381492226,-0.12366022206646339,3.6355982477528292,3.6013486928905682,2.829569355462616,1.026027987176116
50,4.345246110397237,2.5848688407805933,2.6672466945244504,3.309858432750116,-0.004836138791600941,1.2806092603990487,6.322402005997546,8.285973270500866,0.9693079511030366,5.457499752661841,8.630732582325386,4.943988130170718,6.708285694219704,7.196381616482956
51,2.1291249329440767,0.016800353113759513,-0.21307793829505328,1.3713631255108347,1.3729861585669125,-0.5477835627223052,5.0517262597393815,6.4728074406289045,2.4055835272734125,6.197033211869249,5.508965682093816,2.759927793977318,4.286387448068075,7.223657379774479
52,-0.482357252751016,-0.5090620367907498,-0.9771294217872949,0.6434442820197803,3.000870152065104,-1.0805981354173992,0.4585454936066645,0.07216549171988129,1.5520617694421008,1.9416806871152197,-1.8482610566090156,-0.13675484421216022,-1.401545267590808,2.1124861107854342
53,0.7347235489781101,1.8816553315511335,1.0820092953311704,1.0858958544812394,3.5755646922552033,0.31217546876443747,-3.106793111372931,-4.961424443135487,-0.43676714641997644,-1.8393567771423767,-5.73631588215575,-0.8656017551363837,-3.2311542903197856,-1.682975428774006
54,3.505256616473943,3.683521055695815,2.6830267174158244,1.0136554927863692,2.371788934381178,1.462261350848196,-3.0930585259440537,-4.507138536156639,-1.4803472420595074,-1.1717633605724145,-2.999613565021191,0.12404429036349535,0.06675829902684,-1.2281842770928362
55,2.076656848052314,1.5660298955649115,0.9067157494519533,-0.5381389125049695,-0.6073455714524704,0.3567710687696656,-1.690372982518002,-1.3340887860879254,-1.2322839842734024,0.8950840569767597,2.331334864105388,-0.2727417496935653,2.2441429213135855,-0.6666843319570128
56,-3.5698941504653927,-3.0989146528621707,-2.6833139660719616,-2.777137166615978,-4.43250257821502,-1.9778561656853393,-1.8879595796366333,-0.6188669500329621,-0.8209975978116739,-0.6797121372130306,4.1992450385087405,-2.7409133888199766,-0.6932410970055668,-3.1363984267949507
57,-6.245305867440521,-5.282747810287427,-3.728377510375654,-3.4492646405805583,-6.090815299505875,-2.2391701242099495,-2.0582342068977013,-1.8794967048907558,-0.6494956378894867,-4.149705917417527,1.3318604453808547,-3.2491859891161976,-3.937619919916803,-4.2451999309047315
