,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.008317380994975577,0.06201803625271019,0.020947427309400135,0.019033747461022613,0.018749144242201143,0.01776135958643099,0.003322759753690445,0.04615583745206143,0.03448336994848011,0.011188799321711573,0.06377674838688581,0.0395899920765128,0.024771111174566124,0.06125099503186551
1,2.942892017646687,1.2213330747580093,1.8229981255342886,2.0533832213131378,-0.32878158890915654,-0.18238074354718845,-0.6585841771740427,-4.520066641234126,2.58180844372451,7.9214011859169595,4.7313053462070975,3.2062169032187633,9.124243652654082,5.272099934766016
2,4.4422186349493105,1.401378961139847,2.0138498307688484,2.257314876055523,-1.027455835235369,-0.6249912344518807,-2.1074743154427136,-4.194115957027415,2.4671665403420033,7.423709024497709,5.427391871744176,5.070137711123284,10.430412231496732,5.430924138657086
3,3.901972756632924,1.4986232724505528,2.03249941320766,1.832950542330687,-0.598671034333834,-0.7762000953214907,-2.4993557739642114,0.38624990625135214,0.5073999521737849,0.9858724007434808,3.1488629806501383,4.729941572311474,4.497201880153158,2.270314075402878
4,1.7553098463594798,1.9751451622858536,3.0723197368012016,2.043004552014421,1.5324683969449606,-0.13177410974105017,0.0817903971421354,4.406678017063095,-0.41564683408370723,-2.832809732044528,1.2759986248625554,2.146215565332649,-2.19647143631246,0.6360922919301352
5,-1.1826376264996934,0.9001444063236421,2.495316051349123,1.0713369365198644,2.609187990568568,0.8395909344323347,3.6338227474513283,4.329386331893423,0.43246768772259175,-1.6471221221806356,-0.05973654102203809,-1.5785262833025537,-5.530715743224241,0.564790412857643
6,-4.037789336321719,-2.636438073450193,-2.133030819632358,-2.5988472129744618,0.18782771097756795,1.2346969037942235,3.9011561050071673,0.5998968293426241,0.8029242613670502,-0.5250777853897205,-3.1535696498206085,-4.606625314330387,-5.934282319469954,-1.7839530703778093
7,-5.231195405534867,-5.019540063400835,-7.161399250427896,-5.926895797793052,-3.2250103294642907,0.6273532800105043,0.07081042651424965,-3.648559862356023,-0.8371554748456637,-2.255955812220657,-6.8094491012962095,-5.411687070757117,-4.103798454001698,-5.871542202986898
8,-3.1620132860980026,-2.3635666191255096,-6.3300209647826104,-4.53945187860303,-3.0760273913447422,-0.8112240173609554,-3.86138941840838,-5.051127240587425,-2.896018984710082,-3.325830399508911,-6.144183517493098,-3.6720832403088295,0.13248111328050793,-5.983790334508737
9,1.2699306600470448,2.8069254655240212,0.23618602193499127,1.0339682560482197,0.45505283961599896,-2.157956482603446,-4.052620644420233,-2.223694108931623,-2.85995711423127,-0.8551839103803544,0.18943175400316317,-0.1979476781170313,4.412513280344019,-0.4465836298584243
