,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4261.538574,4222.563965,4255.384766,4220.0,4239.487305,4232.307617,4231.794922,4213.846191,4215.384766,4230.769043,4248.717773,4232.307617,4221.538574,4214.871582
1,4272.307617,4232.307617,4264.102539,4227.179688,4246.153809,4234.358887,4231.794922,4218.974121,4219.487305,4232.820313,4258.461426,4234.358887,4228.717773,4217.94873
2,4282.05127,4236.922852,4267.179688,4229.230957,4243.589844,4234.871582,4232.820313,4222.05127,4221.025879,4238.974121,4262.563965,4233.846191,4230.256348,4220.0
3,4276.922852,4231.794922,4260.512695,4221.538574,4235.897461,4231.282227,4231.282227,4220.512695,4227.179688,4244.615234,4260.512695,4229.230957,4228.205078,4217.94873
4,4268.717773,4231.282227,4261.538574,4215.384766,4232.820313,4228.717773,4222.563965,4215.897461,4224.102539,4240.0,4256.410156,4221.025879,4225.128418,4216.410156
5,4263.077148,4228.717773,4262.563965,4214.358887,4230.256348,4226.666504,4214.871582,4209.743652,4205.128418,4227.179688,4246.153809,4213.846191,4216.410156,4212.307617
6,4262.563965,4225.641113,4258.461426,4213.333496,4228.717773,4229.230957,4220.0,4207.692383,4197.94873,4220.512695,4240.512695,4212.820313,4211.282227,4208.717773
7,4267.179688,4231.794922,4260.0,4216.922852,4232.307617,4234.871582,4230.256348,4210.769043,4209.743652,4228.717773,4247.692383,4216.410156,4218.461426,4214.871582
8,4265.641113,4232.307617,4262.05127,4218.461426,4232.820313,4234.358887,4232.820313,4211.794922,4214.358887,4233.846191,4249.743652,4215.897461,4222.05127,4217.94873
9,4266.666504,4227.179688,4257.436035,4215.384766,4230.256348,4233.333496,4229.230957,4211.282227,4210.256348,4231.282227,4247.692383,4217.436035,4223.589844,4214.871582
10,4280.512695,4236.410156,4265.128418,4223.589844,4238.461426,4242.563965,4235.897461,4219.487305,4219.487305,4241.538574,4262.563965,4235.897461,4237.436035,4228.717773
11,4289.743652,4252.307617,4277.94873,4234.871582,4248.205078,4247.692383,4241.538574,4227.692383,4232.307617,4255.897461,4278.461426,4250.769043,4251.282227,4249.743652
12,4282.05127,4249.743652,4273.333496,4229.230957,4240.512695,4242.05127,4239.487305,4225.128418,4231.794922,4251.794922,4270.769043,4240.512695,4246.666504,4246.153809
13,4274.871582,4238.974121,4265.641113,4220.512695,4231.282227,4241.538574,4238.974121,4220.0,4229.230957,4243.077148,4263.589844,4228.205078,4240.0,4231.282227
14,4278.974121,4241.025879,4267.179688,4227.179688,4233.846191,4245.128418,4242.563965,4224.615234,4229.743652,4244.102539,4272.307617,4233.333496,4244.102539,4233.846191
15,4276.922852,4242.563965,4265.641113,4229.230957,4235.384766,4244.615234,4242.563965,4225.128418,4223.077148,4243.077148,4271.282227,4235.897461,4239.487305,4238.974121
16,4267.179688,4233.846191,4261.025879,4220.512695,4232.820313,4243.077148,4238.461426,4216.922852,4221.025879,4242.05127,4264.102539,4228.717773,4231.282227,4232.307617
17,4263.589844,4231.282227,4262.05127,4221.025879,4233.333496,4247.179688,4238.461426,4212.820313,4228.205078,4247.179688,4271.794922,4229.743652,4238.974121,4231.794922
18,4270.769043,4241.025879,4264.615234,4228.205078,4235.384766,4248.717773,4235.897461,4220.0,4232.820313,4253.333496,4278.461426,4234.358887,4247.179688,4237.94873
19,4276.922852,4244.102539,4264.102539,4229.230957,4236.922852,4247.692383,4231.794922,4224.615234,4238.974121,4260.512695,4274.358887,4233.846191,4245.641113,4236.922852
20,4272.307617,4240.0,4265.128418,4228.205078,4242.05127,4255.897461,4236.922852,4223.077148,4248.717773,4265.128418,4277.94873,4228.205078,4245.128418,4234.358887
21,4264.615234,4241.025879,4262.05127,4225.641113,4242.563965,4263.077148,4245.128418,4224.102539,4248.205078,4260.0,4278.461426,4222.05127,4245.128418,4231.794922
