,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4187.692383,4187.179688,4177.436035,4186.153809,4211.282227,4198.461426,4198.974121,4206.666504,4185.641113,4175.897461,4189.743652,4169.230957,4176.922852,4167.179688
1,4194.358887,4189.743652,4182.563965,4184.615234,4208.205078,4194.358887,4198.974121,4205.641113,4190.769043,4176.922852,4189.230957,4174.871582,4176.410156,4169.230957
2,4202.05127,4200.0,4189.230957,4191.794922,4212.307617,4196.922852,4201.025879,4205.641113,4199.487305,4183.589844,4200.512695,4183.589844,4183.589844,4170.769043
3,4204.615234,4200.512695,4190.769043,4191.282227,4214.871582,4197.436035,4200.512695,4206.153809,4200.512695,4189.743652,4200.512695,4189.743652,4191.282227,4178.974121
4,4211.282227,4198.974121,4194.358887,4188.717773,4214.358887,4194.358887,4198.974121,4205.128418,4201.025879,4193.846191,4200.512695,4198.461426,4194.871582,4194.358887
5,4219.487305,4205.641113,4204.102539,4194.358887,4216.922852,4199.487305,4203.589844,4204.102539,4204.615234,4206.666504,4217.94873,4211.794922,4206.153809,4204.102539
6,4218.974121,4205.128418,4208.717773,4196.922852,4214.871582,4202.563965,4203.077148,4203.589844,4203.077148,4215.897461,4227.692383,4214.871582,4213.333496,4203.077148
7,4204.102539,4191.282227,4200.512695,4189.743652,4206.666504,4197.436035,4198.461426,4205.128418,4196.922852,4205.128418,4219.487305,4204.615234,4203.589844,4200.0
8,4188.205078,4182.05127,4186.666504,4183.589844,4204.615234,4196.922852,4198.461426,4206.153809,4194.358887,4195.384766,4207.179688,4195.897461,4198.461426,4193.846191
9,4183.589844,4176.922852,4181.025879,4187.179688,4210.256348,4201.025879,4197.94873,4208.717773,4195.384766,4197.94873,4204.102539,4190.769043,4203.077148,4187.179688
10,4184.615234,4176.410156,4184.102539,4187.179688,4212.307617,4199.487305,4193.333496,4209.230957,4194.871582,4198.974121,4206.153809,4184.615234,4199.487305,4185.128418
11,4183.589844,4183.589844,4189.230957,4184.615234,4210.769043,4196.922852,4195.384766,4207.692383,4197.436035,4196.922852,4203.589844,4184.615234,4196.922852,4188.717773
12,4183.077148,4188.205078,4189.743652,4193.846191,4214.871582,4200.512695,4201.538574,4207.692383,4202.563965,4206.666504,4205.641113,4190.256348,4207.179688,4197.436035
13,4187.179688,4187.692383,4184.102539,4200.512695,4218.974121,4203.077148,4198.461426,4209.230957,4202.05127,4214.871582,4216.922852,4187.692383,4209.743652,4202.05127
14,4192.820313,4192.820313,4185.128418,4194.871582,4216.410156,4200.0,4194.871582,4207.692383,4198.461426,4209.230957,4214.871582,4181.025879,4201.538574,4196.922852
15,4201.538574,4203.077148,4198.461426,4196.410156,4216.410156,4201.025879,4198.974121,4205.641113,4201.025879,4204.615234,4202.05127,4187.692383,4201.538574,4197.436035
