,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4212.820313,4215.384766,4236.922852,4198.461426,4200.512695,4211.794922,4211.794922,4212.307617,4227.692383,4210.256348,4201.538574,4234.358887,4202.05127,4200.512695
1,4204.102539,4210.769043,4225.641113,4194.358887,4197.94873,4208.717773,4203.589844,4207.179688,4227.179688,4206.153809,4198.974121,4220.512695,4197.436035,4185.128418
2,4206.153809,4214.871582,4230.769043,4197.94873,4207.692383,4222.563965,4215.897461,4207.692383,4238.461426,4213.846191,4202.05127,4221.538574,4202.563965,4188.717773
3,4212.307617,4216.922852,4241.025879,4200.512695,4213.846191,4229.743652,4218.461426,4210.256348,4242.563965,4218.974121,4202.563965,4230.769043,4207.692383,4204.102539
4,4216.410156,4220.0,4244.615234,4206.153809,4213.846191,4229.230957,4219.487305,4214.871582,4241.025879,4220.512695,4209.230957,4239.487305,4214.358887,4215.384766
5,4225.641113,4229.230957,4254.871582,4214.358887,4217.436035,4233.333496,4235.384766,4220.0,4241.025879,4226.153809,4222.05127,4248.717773,4222.05127,4218.974121
6,4235.897461,4232.307617,4263.077148,4217.436035,4216.922852,4230.256348,4237.94873,4220.512695,4243.589844,4230.769043,4225.128418,4254.358887,4227.179688,4224.615234
7,4230.256348,4223.589844,4255.897461,4211.282227,4205.128418,4214.871582,4218.974121,4217.436035,4245.128418,4227.692383,4218.974121,4253.333496,4225.641113,4227.179688
8,4216.922852,4217.94873,4246.153809,4203.589844,4200.0,4208.205078,4211.794922,4216.410156,4237.94873,4221.025879,4215.897461,4245.641113,4217.94873,4213.846191
9,4212.820313,4216.922852,4243.077148,4201.538574,4210.256348,4217.94873,4218.461426,4212.307617,4230.769043,4218.974121,4214.871582,4236.922852,4214.871582,4201.025879
10,4213.846191,4215.897461,4237.436035,4203.589844,4213.846191,4223.589844,4222.05127,4210.769043,4236.410156,4224.615234,4213.846191,4230.769043,4214.358887,4206.666504
11,4216.922852,4222.563965,4231.794922,4204.615234,4209.230957,4220.512695,4219.487305,4213.846191,4247.692383,4229.230957,4214.871582,4230.769043,4216.922852,4219.487305
12,4216.410156,4227.692383,4235.897461,4203.077148,4212.820313,4217.94873,4218.974121,4216.410156,4249.230957,4230.769043,4217.436035,4234.871582,4226.666504,4214.871582
13,4210.256348,4220.0,4234.871582,4201.025879,4214.871582,4225.641113,4223.077148,4218.461426,4247.179688,4229.743652,4216.922852,4231.282227,4225.641113,4203.589844
14,4201.025879,4213.846191,4228.717773,4199.487305,4207.692383,4232.307617,4228.717773,4220.512695,4245.641113,4222.563965,4211.282227,4219.487305,4217.436035,4197.94873
15,4199.487305,4217.94873,4230.769043,4201.025879,4204.102539,4222.05127,4222.563965,4217.436035,4245.641113,4218.461426,4210.769043,4221.538574,4218.974121,4197.436035
16,4206.153809,4220.512695,4233.846191,4203.589844,4203.077148,4211.794922,4211.794922,4214.358887,4249.743652,4219.487305,4213.846191,4232.820313,4221.538574,4201.025879
17,4211.794922,4220.0,4233.846191,4202.563965,4203.077148,4215.897461,4212.820313,4214.871582,4251.794922,4224.102539,4215.897461,4235.384766,4221.538574,4203.589844
18,4212.820313,4216.922852,4233.333496,4199.487305,4209.230957,4216.410156,4220.0,4216.410156,4252.307617,4228.717773,4216.922852,4230.769043,4228.717773,4205.128418
19,4211.282227,4214.871582,4235.384766,4201.025879,4212.820313,4211.794922,4218.974121,4214.358887,4247.179688,4225.641113,4216.922852,4232.307617,4231.794922,4205.641113
