,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4182.563965,4194.871582,4184.615234,4189.230957,4168.205078,4178.461426,4180.0,4208.717773,4263.077148,4194.358887,4174.871582,4193.333496,4180.512695,4179.487305
1,4172.307617,4189.230957,4178.974121,4185.128418,4168.205078,4174.871582,4171.282227,4198.461426,4248.205078,4183.589844,4169.743652,4190.769043,4176.410156,4171.794922
2,4172.307617,4192.307617,4176.410156,4187.179688,4167.692383,4170.256348,4169.743652,4194.871582,4243.589844,4183.589844,4172.820313,4189.743652,4179.487305,4169.743652
3,4173.846191,4190.256348,4172.820313,4187.692383,4160.0,4171.282227,4168.717773,4198.461426,4246.666504,4186.153809,4171.794922,4189.743652,4181.538574,4171.794922
4,4166.153809,4187.179688,4169.230957,4182.563965,4151.282227,4166.666504,4162.05127,4200.0,4244.102539,4182.563965,4168.717773,4192.307617,4177.94873,4172.820313
5,4173.846191,4197.94873,4177.436035,4182.563965,4157.94873,4166.666504,4164.615234,4203.589844,4248.717773,4187.692383,4175.897461,4200.0,4183.077148,4180.0
6,4189.230957,4207.179688,4190.769043,4189.230957,4170.769043,4179.487305,4175.897461,4210.256348,4264.102539,4201.538574,4186.666504,4209.230957,4194.358887,4194.358887
7,4176.922852,4196.410156,4185.128418,4186.153809,4165.128418,4180.0,4174.871582,4207.692383,4266.666504,4202.05127,4186.666504,4205.641113,4191.282227,4190.256348
8,4165.641113,4189.230957,4177.436035,4180.512695,4152.307617,4172.307617,4170.256348,4204.102539,4262.563965,4198.461426,4182.563965,4202.563965,4183.589844,4181.538574
9,4177.94873,4197.94873,4185.128418,4184.615234,4157.94873,4183.589844,4182.05127,4211.794922,4264.615234,4203.077148,4184.615234,4210.256348,4188.205078,4190.769043
10,4179.487305,4202.05127,4185.128418,4185.641113,4169.230957,4194.358887,4190.769043,4211.282227,4257.436035,4199.487305,4185.641113,4211.282227,4186.153809,4194.871582
11,4173.333496,4196.922852,4181.025879,4182.563965,4167.692383,4188.717773,4187.692383,4199.487305,4243.077148,4190.769043,4182.563965,4207.692383,4185.128418,4190.256348
12,4183.077148,4200.0,4192.307617,4191.794922,4166.666504,4193.333496,4188.717773,4201.025879,4247.179688,4197.436035,4186.153809,4217.94873,4198.974121,4198.974121
13,4190.769043,4211.794922,4205.128418,4203.077148,4172.307617,4202.05127,4192.307617,4211.794922,4255.384766,4204.102539,4193.846191,4226.153809,4207.692383,4209.743652
14,4185.641113,4210.769043,4199.487305,4197.436035,4173.846191,4194.358887,4191.794922,4212.820313,4253.333496,4202.05127,4193.846191,4218.974121,4199.487305,4202.05127
15,4176.410156,4200.512695,4180.512695,4189.230957,4170.769043,4186.666504,4186.666504,4209.230957,4254.358887,4201.538574,4187.179688,4212.820313,4188.205078,4188.205078
16,4171.282227,4197.94873,4169.743652,4193.846191,4169.230957,4192.307617,4183.589844,4209.230957,4259.487305,4202.05127,4184.102539,4211.282227,4187.179688,4185.128418
17,4177.94873,4205.128418,4179.487305,4200.512695,4174.871582,4200.512695,4188.205078,4212.307617,4263.077148,4207.692383,4191.282227,4214.358887,4195.897461,4193.333496
18,4189.230957,4213.333496,4195.897461,4202.563965,4183.077148,4202.05127,4190.769043,4210.769043,4261.025879,4215.897461,4200.0,4224.615234,4204.102539,4204.615234
19,4188.717773,4215.384766,4197.436035,4202.05127,4181.538574,4196.922852,4185.641113,4207.179688,4252.307617,4211.794922,4198.461426,4230.256348,4203.589844,4206.153809
20,4182.05127,4213.846191,4188.205078,4200.512695,4173.846191,4188.717773,4184.102539,4206.153809,4244.102539,4200.0,4188.717773,4222.05127,4198.974121,4196.410156
21,4183.077148,4215.384766,4184.615234,4200.512695,4174.871582,4193.333496,4190.769043,4208.205078,4246.666504,4200.512695,4183.077148,4214.358887,4198.974121,4193.333496
22,4187.692383,4216.922852,4188.205078,4201.538574,4178.461426,4201.025879,4189.230957,4203.589844,4248.717773,4204.615234,4186.666504,4216.410156,4199.487305,4202.563965
23,4186.153809,4209.230957,4187.179688,4200.512695,4175.384766,4198.974121,4184.102539,4194.358887,4238.461426,4194.358887,4183.077148,4215.897461,4192.820313,4204.615234
24,4184.615234,4209.743652,4185.641113,4199.487305,4172.307617,4197.436035,4184.615234,4191.794922,4228.717773,4183.077148,4173.846191,4211.282227,4186.666504,4199.487305
25,4186.153809,4217.436035,4189.743652,4197.94873,4173.333496,4199.487305,4183.589844,4192.820313,4226.666504,4183.077148,4170.769043,4211.794922,4187.692383,4199.487305
26,4185.128418,4213.333496,4189.743652,4197.436035,4171.794922,4198.461426,4181.538574,4192.307617,4229.230957,4184.102539,4175.897461,4216.922852,4186.666504,4198.461426
27,4181.538574,4205.128418,4189.230957,4198.461426,4170.769043,4197.436035,4184.615234,4194.871582,4233.333496,4189.230957,4184.615234,4220.512695,4186.153809,4196.922852
28,4172.307617,4202.563965,4187.179688,4193.333496,4169.230957,4194.358887,4180.512695,4196.410156,4235.384766,4195.897461,4182.563965,4212.820313,4186.153809,4194.358887
29,4159.487305,4195.897461,4176.410156,4183.589844,4161.538574,4186.153809,4170.256348,4193.846191,4231.794922,4191.282227,4172.307617,4194.871582,4174.871582,4183.589844
30,4162.05127,4191.794922,4171.794922,4182.563965,4157.94873,4183.589844,4170.769043,4192.307617,4229.230957,4187.179688,4174.871582,4183.589844,4168.205078,4180.512695
31,4166.153809,4197.436035,4173.846191,4185.128418,4158.974121,4185.641113,4171.794922,4192.820313,4231.794922,4192.307617,4180.0,4183.077148,4172.820313,4183.077148
32,4160.0,4198.974121,4169.230957,4183.077148,4156.922852,4183.077148,4170.769043,4193.333496,4230.769043,4189.743652,4173.846191,4182.05127,4174.871582,4175.384766
33,4162.05127,4195.897461,4163.589844,4184.102539,4161.025879,4187.179688,4173.846191,4192.820313,4228.717773,4188.205078,4175.384766,4183.077148,4177.94873,4176.410156
34,4171.794922,4202.563965,4168.205078,4187.179688,4170.769043,4194.871582,4178.974121,4193.333496,4233.846191,4201.538574,4189.743652,4188.717773,4187.692383,4190.769043
35,4170.256348,4203.589844,4167.692383,4183.077148,4166.153809,4189.743652,4176.410156,4194.871582,4230.769043,4204.102539,4188.205078,4190.256348,4190.256348,4192.820313
36,4161.025879,4190.256348,4158.461426,4180.0,4155.384766,4181.538574,4175.897461,4194.358887,4219.487305,4191.794922,4174.358887,4186.153809,4181.538574,4183.077148
37,4158.461426,4189.230957,4156.922852,4182.05127,4155.384766,4184.102539,4178.974121,4188.717773,4214.871582,4181.025879,4169.743652,4185.641113,4172.307617,4185.128418
38,4155.897461,4199.487305,4156.922852,4182.563965,4158.974121,4185.641113,4174.871582,4185.641113,4210.769043,4173.333496,4168.717773,4186.153809,4167.179688,4186.666504
39,4155.384766,4201.025879,4152.820313,4183.077148,4155.897461,4181.538574,4174.358887,4190.256348,4204.102539,4171.794922,4169.230957,4179.487305,4168.717773,4176.410156
40,4158.461426,4197.436035,4153.333496,4182.05127,4155.384766,4182.563965,4180.512695,4190.256348,4202.05127,4172.820313,4168.717773,4176.922852,4170.256348,4174.358887
41,4158.461426,4196.922852,4152.820313,4174.358887,4154.871582,4180.512695,4175.384766,4180.0,4201.025879,4169.230957,4167.692383,4176.922852,4166.153809,4182.05127
42,4162.05127,4197.94873,4154.358887,4175.897461,4153.846191,4178.461426,4168.717773,4178.461426,4201.538574,4174.358887,4173.333496,4176.922852,4170.256348,4185.641113
43,4169.230957,4201.538574,4162.563965,4186.666504,4157.436035,4184.102539,4176.410156,4189.230957,4210.256348,4186.666504,4185.128418,4178.461426,4183.077148,4184.615234
44,4173.333496,4204.615234,4163.077148,4187.692383,4163.077148,4189.230957,4185.641113,4193.846191,4216.922852,4191.794922,4190.769043,4178.974121,4184.615234,4186.153809
45,4165.128418,4201.025879,4153.333496,4184.102539,4161.538574,4188.205078,4182.563965,4189.743652,4215.384766,4189.743652,4186.153809,4175.384766,4172.820313,4184.102539
46,4158.974121,4195.384766,4150.769043,4184.102539,4156.410156,4187.179688,4178.974121,4189.743652,4214.871582,4190.256348,4184.615234,4173.333496,4169.743652,4180.0
47,4165.128418,4198.461426,4157.436035,4185.641113,4161.538574,4192.307617,4182.563965,4193.846191,4224.615234,4201.025879,4195.897461,4183.589844,4181.025879,4188.717773
48,4172.820313,4209.230957,4162.05127,4190.256348,4170.769043,4201.538574,4191.794922,4195.384766,4235.897461,4215.384766,4207.692383,4197.436035,4192.820313,4203.589844
49,4168.205078,4208.717773,4160.512695,4191.282227,4167.692383,4200.0,4192.820313,4194.871582,4228.717773,4208.205078,4206.153809,4196.410156,4189.743652,4201.025879
50,4156.922852,4200.0,4153.846191,4184.615234,4157.436035,4187.692383,4181.025879,4187.692383,4213.846191,4186.666504,4192.820313,4182.563965,4173.846191,4184.102539
51,4159.487305,4205.128418,4153.846191,4185.128418,4161.025879,4185.641113,4177.436035,4181.538574,4208.717773,4183.077148,4190.769043,4185.128418,4173.333496,4180.512695
52,4165.641113,4209.230957,4160.512695,4190.256348,4166.666504,4189.230957,4185.128418,4179.487305,4206.153809,4188.717773,4198.974121,4200.0,4183.077148,4187.179688
53,4163.077148,4200.0,4158.461426,4188.205078,4158.461426,4184.102539,4185.641113,4182.05127,4198.974121,4184.615234,4198.461426,4200.0,4181.538574,4184.615234
54,4164.615234,4203.077148,4160.0,4186.666504,4157.94873,4185.641113,4181.538574,4188.205078,4200.512695,4183.589844,4195.897461,4197.94873,4178.461426,4188.205078
55,4178.974121,4219.487305,4168.717773,4194.871582,4169.743652,4196.922852,4188.205078,4191.282227,4209.743652,4193.333496,4200.0,4207.692383,4186.153809,4200.512695
56,4186.666504,4222.563965,4171.794922,4202.05127,4173.333496,4202.05127,4193.333496,4191.794922,4216.410156,4201.538574,4205.128418,4215.897461,4189.743652,4206.153809
57,4178.461426,4217.436035,4166.666504,4198.974121,4168.717773,4198.974121,4190.769043,4193.333496,4216.922852,4198.974121,4204.102539,4215.897461,4186.153809,4200.512695
58,4170.256348,4217.436035,4160.0,4196.410156,4169.743652,4198.974121,4189.230957,4193.846191,4214.358887,4198.974121,4204.102539,4211.794922,4187.179688,4194.358887
59,4168.717773,4213.333496,4157.94873,4197.436035,4170.256348,4198.974121,4191.282227,4193.846191,4215.897461,4203.077148,4204.615234,4207.692383,4187.692383,4193.846191
60,4165.641113,4204.102539,4152.820313,4191.282227,4167.179688,4192.820313,4188.717773,4190.256348,4213.846191,4192.307617,4197.94873,4199.487305,4179.487305,4187.692383
61,4162.563965,4203.077148,4150.256348,4188.205078,4165.641113,4189.230957,4187.179688,4188.717773,4210.769043,4184.615234,4195.384766,4196.922852,4173.333496,4182.563965
62,4174.358887,4215.897461,4163.589844,4198.974121,4169.230957,4195.384766,4194.871582,4195.384766,4216.922852,4201.025879,4203.589844,4213.333496,4184.102539,4195.384766
63,4183.589844,4227.692383,4174.871582,4205.641113,4173.333496,4202.05127,4195.897461,4193.846191,4212.820313,4203.589844,4205.641113,4220.512695,4191.794922,4201.538574
64,4173.846191,4222.563965,4168.717773,4200.0,4169.743652,4198.974121,4191.282227,4184.615234,4200.512695,4186.153809,4197.94873,4203.589844,4180.0,4187.179688
65,4164.615234,4215.897461,4163.589844,4196.922852,4166.153809,4189.743652,4189.743652,4183.589844,4204.102539,4187.179688,4194.871582,4193.846191,4174.358887,4186.153809
66,4172.820313,4223.077148,4169.743652,4198.974121,4168.205078,4187.692383,4195.897461,4189.230957,4214.871582,4199.487305,4201.538574,4207.692383,4183.589844,4201.025879
67,4186.666504,4235.384766,4173.846191,4202.563965,4172.307617,4190.769043,4199.487305,4191.282227,4215.897461,4201.025879,4210.769043,4219.487305,4191.794922,4205.128418
68,4187.692383,4234.871582,4171.794922,4205.128418,4171.282227,4189.230957,4193.333496,4191.282227,4208.717773,4201.025879,4210.256348,4217.436035,4188.717773,4202.563965
69,4180.512695,4228.717773,4169.230957,4201.538574,4167.692383,4189.743652,4188.205078,4189.743652,4204.615234,4197.436035,4199.487305,4213.846191,4184.615234,4200.0
70,4182.05127,4230.769043,4170.256348,4202.05127,4170.256348,4200.0,4200.0,4194.871582,4210.256348,4196.922852,4202.563965,4214.871582,4190.256348,4198.461426
71,4189.743652,4237.436035,4174.871582,4209.743652,4177.436035,4207.692383,4212.307617,4202.05127,4221.025879,4209.230957,4215.384766,4222.563965,4197.436035,4209.743652
72,4182.05127,4236.410156,4168.717773,4208.717773,4175.897461,4204.102539,4203.077148,4197.436035,4217.94873,4208.717773,4209.743652,4217.436035,4191.282227,4214.358887
73,4166.666504,4230.256348,4155.897461,4198.974121,4168.205078,4200.512695,4193.846191,4191.282227,4212.307617,4201.025879,4201.025879,4203.077148,4184.102539,4203.077148
74,4167.692383,4234.358887,4156.410156,4199.487305,4170.256348,4202.05127,4198.461426,4194.358887,4225.128418,4211.794922,4209.743652,4204.102539,4193.333496,4202.563965
75,4181.538574,4248.205078,4169.743652,4212.307617,4176.410156,4203.077148,4201.025879,4194.871582,4233.333496,4225.128418,4218.974121,4217.436035,4204.615234,4215.384766
76,4182.563965,4248.205078,4169.743652,4214.871582,4175.384766,4200.512695,4196.410156,4190.769043,4221.025879,4216.922852,4214.871582,4214.358887,4198.974121,4214.871582
77,4170.769043,4232.307617,4155.897461,4204.102539,4172.820313,4195.897461,4186.666504,4187.179688,4210.256348,4201.538574,4202.05127,4200.0,4185.128418,4201.025879
78,4166.153809,4226.153809,4152.820313,4198.461426,4171.794922,4197.94873,4184.615234,4186.666504,4212.820313,4198.974121,4195.897461,4198.974121,4182.563965,4197.436035
79,4168.717773,4229.743652,4155.384766,4200.0,4167.179688,4197.94873,4190.256348,4186.666504,4215.384766,4197.94873,4195.384766,4201.538574,4182.563965,4197.436035
80,4173.846191,4231.282227,4157.94873,4205.128418,4170.256348,4198.974121,4197.436035,4187.179688,4214.358887,4197.436035,4197.436035,4203.589844,4180.0,4201.025879
81,4185.128418,4246.153809,4168.205078,4214.871582,4184.102539,4211.794922,4201.538574,4191.794922,4220.0,4209.743652,4209.230957,4223.077148,4197.94873,4213.846191
82,4192.820313,4263.589844,4175.897461,4222.05127,4189.743652,4215.384766,4202.05127,4194.871582,4222.563965,4224.102539,4222.563965,4237.436035,4218.974121,4224.615234
83,4186.153809,4259.487305,4169.230957,4216.922852,4185.641113,4202.563965,4196.922852,4190.256348,4220.512695,4219.487305,4218.974121,4224.102539,4209.230957,4217.94873
84,4182.563965,4253.846191,4166.153809,4214.358887,4184.102539,4202.563965,4196.922852,4191.794922,4225.128418,4212.307617,4211.282227,4217.94873,4196.922852,4212.820313
85,4188.205078,4262.05127,4173.333496,4220.0,4187.179688,4211.794922,4205.641113,4200.0,4228.717773,4219.487305,4217.94873,4231.794922,4209.743652,4224.102539
86,4192.307617,4265.128418,4176.410156,4221.538574,4188.205078,4208.205078,4204.102539,4198.974121,4223.589844,4223.077148,4221.538574,4231.282227,4216.410156,4230.769043
87,4181.025879,4251.794922,4168.205078,4212.820313,4180.512695,4196.922852,4189.743652,4189.230957,4212.307617,4207.179688,4203.589844,4210.256348,4196.410156,4211.794922
88,4171.282227,4242.563965,4160.0,4205.641113,4174.871582,4196.410156,4188.205078,4187.179688,4213.333496,4195.897461,4191.794922,4202.563965,4186.153809,4192.307617
89,4190.256348,4256.922852,4177.436035,4218.974121,4188.205078,4213.333496,4212.307617,4201.025879,4237.436035,4217.94873,4217.436035,4225.128418,4210.256348,4210.769043
90,4208.717773,4273.333496,4197.436035,4235.384766,4204.102539,4229.743652,4229.230957,4211.794922,4252.820313,4244.615234,4238.974121,4244.615234,4229.743652,4239.487305
91,4202.05127,4270.256348,4189.743652,4231.794922,4201.025879,4223.077148,4217.436035,4206.153809,4236.410156,4232.307617,4222.563965,4234.358887,4216.922852,4233.333496
92,4196.922852,4263.077148,4178.461426,4225.128418,4196.410156,4211.282227,4206.153809,4200.0,4223.077148,4214.358887,4209.743652,4223.077148,4208.205078,4219.487305
93,4204.102539,4266.153809,4185.128418,4228.205078,4198.974121,4214.871582,4215.384766,4207.179688,4235.384766,4222.563965,4218.461426,4232.820313,4215.897461,4227.179688
94,4204.615234,4269.743652,4187.692383,4231.794922,4201.025879,4218.974121,4218.974121,4205.128418,4238.974121,4228.717773,4223.589844,4233.846191,4218.461426,4236.410156
95,4196.922852,4267.179688,4176.410156,4227.179688,4198.461426,4213.846191,4204.615234,4194.871582,4228.205078,4217.94873,4213.333496,4221.025879,4211.794922,4228.205078
96,4189.230957,4261.538574,4166.666504,4217.94873,4192.820313,4206.153809,4190.769043,4191.794922,4223.589844,4210.769043,4204.102539,4215.897461,4205.641113,4215.384766
97,4190.256348,4256.922852,4167.179688,4215.897461,4189.230957,4204.615234,4192.307617,4189.230957,4222.563965,4213.333496,4206.666504,4218.461426,4202.563965,4216.410156
98,4200.512695,4261.025879,4174.871582,4222.05127,4190.769043,4209.230957,4194.871582,4186.153809,4215.384766,4209.230957,4209.743652,4220.0,4202.05127,4221.538574
99,4204.615234,4269.743652,4182.563965,4228.205078,4193.846191,4214.358887,4200.0,4194.358887,4213.846191,4206.153809,4208.717773,4227.692383,4207.179688,4222.563965
100,4202.563965,4269.743652,4186.153809,4229.230957,4196.922852,4218.974121,4213.846191,4199.487305,4224.102539,4215.384766,4212.820313,4233.846191,4214.358887,4223.077148
101,4203.077148,4266.666504,4185.128418,4228.717773,4198.461426,4221.025879,4217.436035,4196.922852,4235.384766,4221.025879,4217.436035,4227.179688,4212.820313,4221.025879
102,4204.102539,4274.358887,4184.615234,4229.230957,4198.461426,4218.461426,4206.666504,4204.615234,4245.128418,4219.487305,4211.794922,4222.563965,4205.641113,4216.922852
103,4204.102539,4277.436035,4182.05127,4229.743652,4198.461426,4218.974121,4203.077148,4208.717773,4249.230957,4220.0,4204.102539,4225.128418,4203.077148,4218.461426
104,4200.512695,4266.666504,4171.282227,4227.692383,4193.846191,4213.333496,4202.05127,4196.410156,4236.922852,4213.846191,4197.94873,4216.922852,4198.461426,4214.358887
105,4197.436035,4266.153809,4169.743652,4226.153809,4187.692383,4203.077148,4194.871582,4188.717773,4220.512695,4202.05127,4193.846191,4204.615234,4192.820313,4204.615234
106,4201.025879,4280.0,4185.128418,4230.256348,4192.820313,4201.538574,4197.436035,4192.307617,4215.897461,4201.025879,4197.94873,4208.717773,4197.436035,4212.820313
107,4204.615234,4281.025879,4191.794922,4230.769043,4198.974121,4204.102539,4201.025879,4187.692383,4213.333496,4201.025879,4200.0,4214.871582,4203.589844,4220.0
108,4208.717773,4276.410156,4184.102539,4230.256348,4197.94873,4208.717773,4200.512695,4186.153809,4214.871582,4203.589844,4200.0,4214.871582,4208.717773,4214.871582
109,4210.769043,4280.0,4184.102539,4233.333496,4199.487305,4217.94873,4208.717773,4192.820313,4229.230957,4215.384766,4209.230957,4218.461426,4213.333496,4223.589844
110,4204.615234,4279.487305,4187.692383,4231.282227,4200.512695,4220.0,4212.820313,4193.333496,4241.025879,4217.436035,4212.820313,4215.384766,4206.153809,4229.743652
111,4197.436035,4274.871582,4181.538574,4228.205078,4198.461426,4215.384766,4206.666504,4191.794922,4244.615234,4211.282227,4204.102539,4204.102539,4199.487305,4218.974121
112,4194.871582,4274.871582,4175.384766,4229.230957,4196.410156,4217.94873,4205.641113,4197.436035,4246.153809,4214.358887,4202.563965,4202.563965,4202.05127,4216.410156
113,4193.333496,4268.205078,4173.333496,4224.102539,4190.256348,4214.358887,4202.563965,4196.922852,4237.436035,4208.205078,4202.05127,4203.589844,4197.436035,4213.846191
114,4194.358887,4262.05127,4176.922852,4220.0,4187.692383,4204.102539,4195.897461,4189.743652,4225.641113,4196.410156,4194.358887,4196.410156,4188.717773,4200.512695
115,4202.05127,4273.333496,4187.179688,4229.743652,4196.922852,4209.230957,4205.128418,4192.307617,4233.333496,4208.717773,4201.538574,4202.563965,4197.436035,4206.666504
116,4204.102539,4285.128418,4196.410156,4237.436035,4203.077148,4218.974121,4216.410156,4199.487305,4240.0,4222.05127,4216.410156,4215.384766,4212.307617,4221.025879
117,4199.487305,4278.974121,4193.333496,4230.769043,4198.461426,4216.922852,4211.794922,4196.922852,4230.256348,4216.922852,4214.871582,4211.794922,4214.358887,4217.436035
118,4207.692383,4278.974121,4194.871582,4231.794922,4200.0,4214.358887,4210.769043,4195.897461,4234.871582,4220.512695,4216.410156,4211.794922,4218.974121,4222.563965
119,4225.641113,4293.333496,4212.820313,4243.077148,4207.179688,4219.487305,4218.461426,4205.641113,4251.794922,4234.871582,4230.769043,4223.077148,4233.333496,4236.922852
120,4226.666504,4295.384766,4217.436035,4241.025879,4206.153809,4220.512695,4216.922852,4208.717773,4253.846191,4236.922852,4235.384766,4223.589844,4236.922852,4236.410156
121,4216.922852,4288.205078,4207.692383,4231.282227,4201.025879,4216.410156,4214.871582,4205.641113,4252.820313,4231.794922,4226.153809,4211.282227,4225.128418,4231.282227
122,4224.102539,4290.769043,4210.769043,4232.307617,4202.563965,4220.512695,4221.538574,4210.256348,4264.615234,4233.333496,4223.077148,4209.743652,4217.436035,4234.871582
123,4236.410156,4298.974121,4221.025879,4237.94873,4206.666504,4228.717773,4226.666504,4216.922852,4271.282227,4235.897461,4226.153809,4214.871582,4221.538574,4233.333496
124,4229.230957,4295.897461,4218.974121,4234.871582,4204.102539,4230.256348,4225.641113,4211.794922,4262.563965,4228.717773,4219.487305,4204.615234,4215.897461,4220.512695
125,4215.384766,4282.05127,4207.179688,4230.256348,4201.025879,4227.179688,4222.563965,4202.563965,4245.128418,4216.410156,4210.256348,4187.692383,4202.563965,4209.743652
126,4214.358887,4278.974121,4201.025879,4231.794922,4204.102539,4228.205078,4218.974121,4199.487305,4232.307617,4209.743652,4211.282227,4183.589844,4202.563965,4212.307617
127,4217.436035,4287.179688,4201.025879,4235.384766,4206.153809,4230.256348,4218.974121,4203.077148,4239.487305,4216.410156,4217.436035,4187.179688,4214.871582,4217.94873
